"โรงพยาบาล","มารับบริการกระตุ้นพัฒนาการ","กระตุ้นพัฒนาการครบตามเกณฑ์","ร้อยละกระตุ้นครบ","ปกติ1B270(2.1)","ร้อยละ","ยังมีพัฒนาการล่าช้า","อยู่ระหว่างการกระตุ้น(2.3)","กระตุ้นไม่ครบเกณฑ์(2.4)","ประวัติการคัดกรอง"
"รวมล่าช้า(2.2)","ร้อยละ","1B271(2.2.1)","1B272(2.2.2)","1B273(2.2.3)","1B274(2.2.4)","1B275(2.2.5)","รวม","1B262","1B2x2","ไม่พบประวัติ"
"11087  :  โรงพยาบาลสมเด็จ","40","30","75.00","24","80.00","6","20.00","5","6","6","6","6","3","7","40","14","18","8"
"11088  :  โรงพยาบาลห้วยผึ้ง","19","14","73.68","10","71.43","4","28.57","3","1","0","2","0","3","2","19","11","1","7"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","1","0","2","1","1","0"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","3","1","33.33","1","100.00","0","0.00","0","0","0","0","0","0","2","3","0","1","2"
"28789  :  โรงพยาบาลฆ้องชัย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28791  :  โรงพยาบาลสามชัย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10710  :  โรงพยาบาลสกลนคร","72","33","45.83","7","21.21","26","78.79","8","17","24","23","10","6","31","72","43","14","15"
"11089  :  โรงพยาบาลกุสุมาลย์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11090  :  โรงพยาบาลกุดบาก","2","2","100.00","0","0.00","2","100.00","1","1","2","2","2","0","0","2","0","2","0"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","6","2","33.33","1","50.00","1","50.00","0","1","0","1","0","0","4","6","1","4","1"
"11093  :  โรงพยาบาลวาริชภูมิ","12","3","25.00","0","0.00","3","100.00","1","3","3","3","3","2","7","12","0","4","8"
"11094  :  โรงพยาบาลนิคมน้ำอูน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11095  :  โรงพยาบาลวานรนิวาส","13","2","15.38","0","0.00","2","100.00","0","0","0","2","0","0","11","13","5","6","2"
"11096  :  โรงพยาบาลคำตากล้า","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","5","0","0"
"11097  :  โรงพยาบาลบ้านม่วง","4","1","25.00","1","100.00","0","0.00","0","0","0","0","0","2","1","4","3","1","0"
"11098  :  โรงพยาบาลอากาศอำนวย","57","38","66.67","16","42.11","22","57.89","14","15","13","22","13","9","10","57","48","4","5"
"11099  :  โรงพยาบาลส่องดาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11100  :  โรงพยาบาลเต่างอย","9","9","100.00","7","77.78","2","22.22","0","0","0","2","0","0","0","9","4","2","3"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"11102  :  โรงพยาบาลเจริญศิลป์","3","1","33.33","0","0.00","1","100.00","1","0","1","1","0","0","0","3","0","2","1"
"11103  :  โรงพยาบาลโพนนาแก้ว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","12","4","33.33","0","0.00","4","100.00","0","1","3","4","0","0","8","12","8","2","2"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","0","4","1"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11104  :  โรงพยาบาลปลาปาก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11105  :  โรงพยาบาลท่าอุเทน","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","1","0"
"11106  :  โรงพยาบาลบ้านแพง","20","16","80.00","11","68.75","5","31.25","5","5","4","4","4","0","4","20","5","15","0"
"11107  :  โรงพยาบาลนาทม","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","1","2","2","0","0"
"11108  :  โรงพยาบาลเรณูนคร","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","1","3","2","1","0"
"11109  :  โรงพยาบาลนาแก","19","13","68.42","8","61.54","5","38.46","1","1","4","5","2","0","5","19","2","14","3"
"11110  :  โรงพยาบาลศรีสงคราม","15","4","26.67","0","0.00","4","100.00","3","2","3","4","2","0","11","15","10","5","0"
"11111  :  โรงพยาบาลนาหว้า","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11112  :  โรงพยาบาลโพนสวรรค์","22","5","22.73","3","60.00","2","40.00","0","2","0","2","2","0","17","22","3","18","1"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","9","4","44.44","0","0.00","4","100.00","2","2","4","4","4","0","5","9","9","0","0"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","1","1","100.00","0","0.00","1","100.00","1","1","1","1","1","0","0","1","1","0","0"
"10712  :  โรงพยาบาลมุกดาหาร","49","31","63.27","5","16.13","26","83.87","9","23","20","24","20","5","13","49","29","12","8"
"11113  :  โรงพยาบาลนิคมคำสร้อย","20","15","75.00","7","46.67","8","53.33","8","8","8","8","8","3","2","20","12","5","3"
"11114  :  โรงพยาบาลดอนตาล","9","2","22.22","0","0.00","2","100.00","2","1","1","1","0","0","7","9","2","7","0"
"11115  :  โรงพยาบาลดงหลวง","9","4","44.44","0","0.00","4","100.00","1","2","2","2","3","1","4","9","5","1","3"
"11116  :  โรงพยาบาลคำชะอี","1","1","100.00","1","100.00","0","0.00","0","0","0","0","0","0","0","1","0","0","1"
"11117  :  โรงพยาบาลหว้านใหญ่","6","5","83.33","1","20.00","4","80.00","1","3","2","4","2","0","1","6","1","0","5"
"11118  :  โรงพยาบาลหนองสูง","9","3","33.33","1","33.33","2","66.67","2","2","2","2","2","0","6","9","3","6","0"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","77","58","75.32","6","10.34","52","89.66","22","36","43","41","22","6","11","77","43","33","1"
"11119  :  โรงพยาบาลจอมทอง","51","29","56.86","0","0.00","29","100.00","11","12","19","19","15","15","5","51","14","29","8"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","5","2","40.00","2","100.00","0","0.00","0","0","0","0","0","0","3","5","1","2","2"
"11121  :  โรงพยาบาลเชียงดาว","11","11","100.00","5","45.45","6","54.55","6","6","6","6","6","0","0","11","1","6","4"
"11122  :  โรงพยาบาลดอยสะเก็ด","20","17","85.00","2","11.76","15","88.24","4","7","13","14","5","0","3","20","8","10","2"
"11123  :  โรงพยาบาลแม่แตง","15","1","6.67","1","100.00","0","0.00","0","0","0","0","0","1","13","15","5","4","6"
"11124  :  โรงพยาบาลสะเมิง","3","1","33.33","1","100.00","0","0.00","0","0","0","0","0","2","0","3","1","1","1"
"11125  :  โรงพยาบาลฝาง","14","4","28.57","2","50.00","2","50.00","2","2","2","2","2","2","8","14","2","12","0"
"11126  :  โรงพยาบาลแม่อาย","9","5","55.56","2","40.00","3","60.00","3","3","3","3","3","4","0","9","0","8","1"
"11127  :  โรงพยาบาลพร้าว","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","1","0","2","0","1","1"
"11128  :  โรงพยาบาลสันป่าตอง","7","6","85.71","5","83.33","1","16.67","0","0","0","1","0","1","0","7","2","5","0"
"11129  :  โรงพยาบาลสันกำแพง","27","0","0.00","0","0.00","0","0.00","0","0","0","0","0","6","21","27","3","9","15"
"11130  :  โรงพยาบาลสันทราย","23","12","52.17","5","41.67","7","58.33","1","2","2","7","2","1","10","23","14","4","5"
"11131  :  โรงพยาบาลหางดง","22","17","77.27","4","23.53","13","76.47","4","5","8","13","5","1","4","22","14","5","3"
"11132  :  โรงพยาบาลฮอด","23","6","26.09","5","83.33","1","16.67","1","1","1","1","1","2","15","23","5","15","3"
"11133  :  โรงพยาบาลดอยเต่า","9","5","55.56","1","20.00","4","80.00","2","2","2","4","2","2","2","9","1","6","2"
"11134  :  โรงพยาบาลอมก๋อย","16","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","16","16","4","11","1"
"11135  :  โรงพยาบาลสารภี","11","2","18.18","0","0.00","2","100.00","0","1","2","2","1","4","5","11","3","5","3"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11138  :  โรงพยาบาลแม่วาง","9","9","100.00","5","55.56","4","44.44","2","2","2","4","4","0","0","9","0","9","0"
"11139  :  โรงพยาบาลแม่ออน","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","1","0","1"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","22","3","13.64","0","0.00","3","100.00","2","3","3","3","3","2","15","22","10","8","4"
"11140  :  โรงพยาบาลแม่ทา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11141  :  โรงพยาบาลบ้านโฮ่ง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11142  :  โรงพยาบาลลี้","12","4","33.33","1","25.00","3","75.00","2","0","0","1","0","0","8","12","4","7","1"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","8","4","50.00","4","100.00","0","0.00","0","0","0","0","0","2","2","8","0","8","0"
"11144  :  โรงพยาบาลป่าซาง","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","1","1","1"
"11145  :  โรงพยาบาลบ้านธิ","2","1","50.00","0","0.00","1","100.00","0","0","0","1","0","0","1","2","1","0","1"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"10672  :  โรงพยาบาลลำปาง","35","19","54.29","2","10.53","17","89.47","7","8","13","13","6","2","12","35","9","9","17"
"11146  :  โรงพยาบาลแม่เมาะ","26","18","69.23","2","11.11","16","88.89","3","13","16","16","16","2","6","26","4","17","5"
"11147  :  โรงพยาบาลเกาะคา","50","40","80.00","14","35.00","26","65.00","9","9","19","19","12","3","10","50","14","28","8"
"11148  :  โรงพยาบาลเสริมงาม","27","16","59.26","15","93.75","1","6.25","0","0","1","1","0","5","6","27","0","20","7"
"11149  :  โรงพยาบาลงาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11150  :  โรงพยาบาลแจ้ห่ม","25","22","88.00","14","63.64","8","36.36","3","7","6","7","5","2","1","25","2","22","1"
"11151  :  โรงพยาบาลวังเหนือ","24","18","75.00","14","77.78","4","22.22","3","4","3","3","3","3","4","24","2","19","3"
"11152  :  โรงพยาบาลเถิน","25","17","68.00","1","5.88","16","94.12","4","7","9","12","9","1","7","25","5","20","0"
"11153  :  โรงพยาบาลแม่พริก","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"11154  :  โรงพยาบาลแม่ทะ","14","14","100.00","2","14.29","12","85.71","6","5","9","10","3","0","0","14","10","3","1"
"11155  :  โรงพยาบาลสบปราบ","66","46","69.70","28","60.87","18","39.13","3","8","7","15","2","14","6","66","12","44","10"
"11156  :  โรงพยาบาลห้างฉัตร","26","8","30.77","4","50.00","4","50.00","1","2","3","3","2","1","17","26","5","17","4"
"11157  :  โรงพยาบาลเมืองปาน","8","6","75.00","5","83.33","1","16.67","1","1","1","1","1","1","1","8","1","7","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","117","35","29.91","19","54.29","16","45.71","9","12","9","11","10","9","73","117","85","15","17"
"11158  :  โรงพยาบาลตรอน","10","8","80.00","2","25.00","6","75.00","2","5","4","4","2","0","2","10","9","0","1"
"11159  :  โรงพยาบาลท่าปลา","24","14","58.33","3","21.43","11","78.57","6","5","7","9","8","6","4","24","15","7","2"
"11160  :  โรงพยาบาลน้ำปาด","6","1","16.67","0","0.00","1","100.00","0","0","0","1","0","0","5","6","5","1","0"
"11161  :  โรงพยาบาลฟากท่า","12","12","100.00","10","83.33","2","16.67","1","1","2","2","2","0","0","12","4","6","2"
"11162  :  โรงพยาบาลบ้านโคก","11","9","81.82","5","55.56","4","44.44","2","4","3","4","4","2","0","11","8","3","0"
"11163  :  โรงพยาบาลพิชัย","41","29","70.73","8","27.59","21","72.41","6","7","7","20","4","9","3","41","4","31","6"
"11164  :  โรงพยาบาลลับแล","12","12","100.00","3","25.00","9","75.00","4","3","7","9","3","0","0","12","5","7","0"
"11165  :  โรงพยาบาลทองแสนขัน","35","24","68.57","17","70.83","7","29.17","2","2","3","6","0","7","4","35","28","5","2"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","21","3","14.29","0","0.00","3","100.00","3","3","3","3","3","0","18","21","12","2","7"
"11166  :  โรงพยาบาลร้องกวาง","16","8","50.00","5","62.50","3","37.50","2","3","2","1","2","1","7","16","5","10","1"
"11167  :  โรงพยาบาลลอง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11169  :  โรงพยาบาลสูงเม่น","18","5","27.78","4","80.00","1","20.00","1","1","1","1","0","6","7","18","5","7","6"
"11170  :  โรงพยาบาลสอง","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","0","1","2","0","0","2"
"11171  :  โรงพยาบาลวังชิ้น","9","8","88.89","0","0.00","8","100.00","4","5","5","7","5","0","1","9","5","3","1"
"11172  :  โรงพยาบาลหนองม่วงไข่","18","11","61.11","2","18.18","9","81.82","4","5","8","8","7","3","4","18","7","11","0"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","3","1","33.33","1","100.00","0","0.00","0","0","0","0","0","0","2","3","3","0","0"
"10716  :  โรงพยาบาลน่าน","27","11","40.74","3","27.27","8","72.73","3","6","7","7","5","3","13","27","12","7","8"
"11173  :  โรงพยาบาลแม่จริม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11174  :  โรงพยาบาลบ้านหลวง","8","2","25.00","2","100.00","0","0.00","0","0","0","0","0","0","6","8","0","8","0"
"11175  :  โรงพยาบาลนาน้อย","51","35","68.63","18","51.43","17","48.57","4","8","10","15","6","2","14","51","2","30","19"
"11176  :  โรงพยาบาลท่าวังผา","25","21","84.00","10","47.62","11","52.38","9","10","9","9","9","1","3","25","1","19","5"
"11177  :  โรงพยาบาลเวียงสา","7","6","85.71","4","66.67","2","33.33","0","0","2","2","0","0","1","7","0","3","4"
"11178  :  โรงพยาบาลทุ่งช้าง","21","10","47.62","8","80.00","2","20.00","1","1","1","2","1","1","10","21","2","7","12"
"11179  :  โรงพยาบาลเชียงกลาง","38","29","76.32","17","58.62","12","41.38","1","3","12","11","4","5","4","38","5","28","5"
"11180  :  โรงพยาบาลนาหมื่น","12","8","66.67","3","37.50","5","62.50","3","3","4","4","3","0","4","12","0","6","6"
"11181  :  โรงพยาบาลสันติสุข","13","10","76.92","5","50.00","5","50.00","4","2","3","3","2","1","2","13","7","4","2"
"11182  :  โรงพยาบาลบ่อเกลือ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11183  :  โรงพยาบาลสองแคว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","95","45","47.37","26","57.78","19","42.22","4","9","14","16","10","7","43","95","38","28","29"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","3","1","33.33","1","100.00","0","0.00","0","0","0","0","0","0","2","3","0","2","1"
"25017  :  โรงพยาบาลภูเพียง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10717  :  โรงพยาบาลพะเยา","27","12","44.44","3","25.00","9","75.00","2","2","3","8","1","0","14","27","23","1","3"
"10718  :  โรงพยาบาลเชียงคำ","49","36","73.47","1","2.78","35","97.22","21","26","28","33","29","7","6","49","21","12","16"
"11184  :  โรงพยาบาลจุน","17","12","70.59","9","75.00","3","25.00","0","1","3","3","1","3","2","17","3","11","3"
"11185  :  โรงพยาบาลเชียงม่วน","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","4","5","1","2","2"
"11186  :  โรงพยาบาลดอกคำใต้","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11187  :  โรงพยาบาลปง","29","13","44.83","4","30.77","9","69.23","9","8","4","9","6","3","12","29","16","3","10"
"11188  :  โรงพยาบาลแม่ใจ","11","9","81.82","7","77.78","2","22.22","0","1","1","1","0","0","2","11","1","7","3"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","46","35","76.09","23","65.71","12","34.29","3","4","5","11","4","5","8","46","26","16","4"
"11189  :  โรงพยาบาลเทิง","7","3","42.86","0","0.00","3","100.00","2","2","2","3","2","1","3","7","6","1","0"
"11190  :  โรงพยาบาลพาน","20","6","30.00","4","66.67","2","33.33","0","2","0","2","0","4","10","20","8","12","0"
"11191  :  โรงพยาบาลป่าแดด","6","2","33.33","2","100.00","0","0.00","0","0","0","0","0","4","0","6","5","1","0"
"11192  :  โรงพยาบาลแม่จัน","13","6","46.15","4","66.67","2","33.33","2","2","0","0","0","0","7","13","5","4","4"
"11193  :  โรงพยาบาลเชียงแสน","11","1","9.09","0","0.00","1","100.00","0","1","1","1","1","2","8","11","4","2","5"
"11194  :  โรงพยาบาลแม่สาย","21","9","42.86","0","0.00","9","100.00","9","9","9","9","9","0","12","21","18","0","3"
"11195  :  โรงพยาบาลแม่สรวย","9","3","33.33","0","0.00","3","100.00","3","2","2","2","3","0","6","9","5","0","4"
"11196  :  โรงพยาบาลเวียงป่าเป้า","4","2","50.00","2","100.00","0","0.00","0","0","0","0","0","1","1","4","2","0","2"
"11197  :  โรงพยาบาลพญาเม็งราย","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","5","0","3","2"
"11198  :  โรงพยาบาลเวียงแก่น","19","16","84.21","10","62.50","6","37.50","6","0","0","0","0","3","0","19","10","9","0"
"11199  :  โรงพยาบาลขุนตาล","13","7","53.85","6","85.71","1","14.29","0","0","1","1","0","2","4","13","5","4","4"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","12","7","58.33","3","42.86","4","57.14","1","1","3","2","2","2","3","12","8","2","2"
"11201  :  โรงพยาบาลแม่ลาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","27","18","66.67","11","61.11","7","38.89","3","3","2","7","3","7","2","27","7","14","6"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","25","13","52.00","7","53.85","6","46.15","0","1","1","6","2","1","11","25","8","12","5"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","7","2","28.57","0","0.00","2","100.00","1","1","2","2","2","0","5","7","4","0","3"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","5","4","80.00","1","25.00","3","75.00","1","2","2","3","3","1","0","5","3","2","0"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","7","6","85.71","5","83.33","1","16.67","1","1","1","1","1","0","1","7","0","6","1"
"11203  :  โรงพยาบาลขุนยวม","82","72","87.80","41","56.94","31","43.06","14","18","17","24","14","6","5","82","0","75","7"
"11204  :  โรงพยาบาลปาย","23","17","73.91","4","23.53","13","76.47","1","11","10","12","11","2","4","23","6","15","2"
"11205  :  โรงพยาบาลแม่สะเรียง","110","71","64.55","21","29.58","50","70.42","21","22","32","27","15","12","27","110","4","83","23"
"11206  :  โรงพยาบาลแม่ลาน้อย","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","3","4","0","4","0"
"11207  :  โรงพยาบาลสบเมย","4","1","25.00","0","0.00","1","100.00","0","0","0","0","1","0","3","4","0","3","1"
"11208  :  โรงพยาบาลปางมะผ้า","39","28","71.79","9","32.14","19","67.86","3","3","13","11","2","6","5","39","0","32","7"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","28","11","39.29","2","18.18","9","81.82","9","9","9","9","9","1","16","28","13","6","9"
"11209  :  โรงพยาบาลโกรกพระ","14","9","64.29","0","0.00","9","100.00","6","6","7","8","6","2","3","14","11","3","0"
"11210  :  โรงพยาบาลชุมแสง","20","19","95.00","17","89.47","2","10.53","1","2","2","2","1","0","1","20","2","18","0"
"11211  :  โรงพยาบาลหนองบัว","13","8","61.54","1","12.50","7","87.50","1","3","4","7","3","0","5","13","3","8","2"
"11212  :  โรงพยาบาลบรรพตพิสัย","26","22","84.62","4","18.18","18","81.82","5","1","3","15","5","2","2","26","8","10","8"
"11213  :  โรงพยาบาลเก้าเลี้ยว","30","24","80.00","22","91.67","2","8.33","0","1","1","2","0","5","1","30","3","22","5"
"11214  :  โรงพยาบาลตาคลี","16","15","93.75","0","0.00","15","100.00","7","11","11","11","5","0","1","16","11","2","3"
"11215  :  โรงพยาบาลท่าตะโก","38","25","65.79","12","48.00","13","52.00","8","6","12","12","11","1","12","38","4","30","4"
"11216  :  โรงพยาบาลไพศาลี","1","1","100.00","0","0.00","1","100.00","1","1","1","1","1","0","0","1","1","0","0"
"11217  :  โรงพยาบาลพยุหะคีรี","2","2","100.00","0","0.00","2","100.00","2","2","1","1","1","0","0","2","0","0","2"
"11218  :  โรงพยาบาลลาดยาว","10","4","40.00","2","50.00","2","50.00","0","2","2","1","0","0","6","10","6","2","2"
"11219  :  โรงพยาบาลตากฟ้า","15","12","80.00","8","66.67","4","33.33","1","0","2","3","0","1","2","15","6","8","1"
"11220  :  โรงพยาบาลแม่วงก์","2","2","100.00","0","0.00","2","100.00","1","1","1","2","1","0","0","2","1","1","0"
