"โรงพยาบาล","มารับบริการกระตุ้นพัฒนาการ","กระตุ้นพัฒนาการครบตามเกณฑ์","ร้อยละกระตุ้นครบ","ปกติ1B270(2.1)","ร้อยละ","ยังมีพัฒนาการล่าช้า","อยู่ระหว่างการกระตุ้น(2.3)","กระตุ้นไม่ครบเกณฑ์(2.4)","ประวัติการคัดกรอง"
"รวมล่าช้า(2.2)","ร้อยละ","1B271(2.2.1)","1B272(2.2.2)","1B273(2.2.3)","1B274(2.2.4)","1B275(2.2.5)","รวม","1B262","1B2x2","ไม่พบประวัติ"
"11087  :  โรงพยาบาลสมเด็จ","136","40","29.41","29","72.50","11","27.50","11","8","6","6","7","4","92","136","14","1","121"
"11088  :  โรงพยาบาลห้วยผึ้ง","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","5","4","80.00","0","0.00","4","100.00","4","2","1","2","2","0","1","5","0","0","5"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"28789  :  โรงพยาบาลฆ้องชัย","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"28790  :  โรงพยาบาลดอนจาน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28791  :  โรงพยาบาลสามชัย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11090  :  โรงพยาบาลกุดบาก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","0","0","4"
"11093  :  โรงพยาบาลวาริชภูมิ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11095  :  โรงพยาบาลวานรนิวาส","24","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","22","24","1","0","23"
"11096  :  โรงพยาบาลคำตากล้า","6","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","5","6","0","0","6"
"11097  :  โรงพยาบาลบ้านม่วง","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","0","0","3"
"11098  :  โรงพยาบาลอากาศอำนวย","65","29","44.62","18","62.07","11","37.93","5","8","6","8","6","3","34","65","14","0","51"
"11099  :  โรงพยาบาลส่องดาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11100  :  โรงพยาบาลเต่างอย","8","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","6","8","1","0","7"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11102  :  โรงพยาบาลเจริญศิลป์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","14","2","14.29","0","0.00","2","100.00","0","1","0","2","0","1","11","14","0","0","14"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11104  :  โรงพยาบาลปลาปาก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11105  :  โรงพยาบาลท่าอุเทน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11106  :  โรงพยาบาลบ้านแพง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11107  :  โรงพยาบาลนาทม","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"11108  :  โรงพยาบาลเรณูนคร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","9","2","22.22","0","0.00","2","100.00","0","1","2","2","1","1","6","9","1","0","8"
"11110  :  โรงพยาบาลศรีสงคราม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11111  :  โรงพยาบาลนาหว้า","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11112  :  โรงพยาบาลโพนสวรรค์","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10712  :  โรงพยาบาลมุกดาหาร","178","72","40.45","9","12.50","63","87.50","38","60","41","44","55","9","97","178","12","4","162"
"11113  :  โรงพยาบาลนิคมคำสร้อย","17","6","35.29","0","0.00","6","100.00","3","5","6","6","5","7","4","17","5","0","12"
"11114  :  โรงพยาบาลดอนตาล","10","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","10","10","1","0","9"
"11115  :  โรงพยาบาลดงหลวง","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","3","4","0","0","4"
"11116  :  โรงพยาบาลคำชะอี","8","3","37.50","3","100.00","0","0.00","0","0","0","0","0","0","5","8","0","0","8"
"11117  :  โรงพยาบาลหว้านใหญ่","58","2","3.45","1","50.00","1","50.00","0","1","1","1","1","2","55","58","2","0","56"
"11118  :  โรงพยาบาลหนองสูง","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","3","5","0","0","5"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","104","93","89.42","2","2.15","91","97.85","53","49","59","71","57","0","13","104","14","2","88"
"11119  :  โรงพยาบาลจอมทอง","89","34","38.20","7","20.59","27","79.41","8","12","11","23","10","4","53","89","10","0","79"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","35","18","51.43","14","77.78","4","22.22","2","3","3","4","2","3","15","35","0","9","26"
"11121  :  โรงพยาบาลเชียงดาว","14","0","0.00","0","0.00","0","0.00","0","0","0","0","0","4","10","14","1","1","12"
"11122  :  โรงพยาบาลดอยสะเก็ด","23","16","69.57","2","12.50","14","87.50","6","7","7","13","6","3","4","23","9","0","14"
"11123  :  โรงพยาบาลแม่แตง","25","8","32.00","3","37.50","5","62.50","3","2","2","3","2","1","16","25","2","2","21"
"11124  :  โรงพยาบาลสะเมิง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11125  :  โรงพยาบาลฝาง","83","26","31.33","5","19.23","21","80.77","17","10","12","11","6","9","48","83","36","1","46"
"11126  :  โรงพยาบาลแม่อาย","9","3","33.33","0","0.00","3","100.00","3","3","3","3","3","0","6","9","1","0","8"
"11127  :  โรงพยาบาลพร้าว","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"11128  :  โรงพยาบาลสันป่าตอง","24","10","41.67","5","50.00","5","50.00","3","2","3","5","2","2","12","24","6","0","18"
"11129  :  โรงพยาบาลสันกำแพง","18","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","18","18","4","0","14"
"11130  :  โรงพยาบาลสันทราย","10","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","10","10","0","0","10"
"11131  :  โรงพยาบาลหางดง","23","11","47.83","0","0.00","11","100.00","6","7","4","8","4","1","11","23","1","1","21"
"11132  :  โรงพยาบาลฮอด","62","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","61","62","1","0","61"
"11133  :  โรงพยาบาลดอยเต่า","7","4","57.14","2","50.00","2","50.00","2","1","1","2","1","1","2","7","0","0","7"
"11134  :  โรงพยาบาลอมก๋อย","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","0","0","4"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","2","1","50.00","1","100.00","0","0.00","0","0","0","0","0","0","1","2","1","0","1"
"11138  :  โรงพยาบาลแม่วาง","4","4","100.00","0","0.00","4","100.00","2","1","3","4","1","0","0","4","1","0","3"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","0","0","4"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","9","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","9","9","0","0","9"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11141  :  โรงพยาบาลบ้านโฮ่ง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11144  :  โรงพยาบาลป่าซาง","5","1","20.00","1","100.00","0","0.00","0","0","0","0","0","0","4","5","2","0","3"
"11145  :  โรงพยาบาลบ้านธิ","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10672  :  โรงพยาบาลลำปาง","161","9","5.59","2","22.22","7","77.78","4","3","5","6","4","11","141","161","22","2","137"
"11146  :  โรงพยาบาลแม่เมาะ","4","2","50.00","2","100.00","0","0.00","0","0","0","0","0","1","1","4","0","0","4"
"11147  :  โรงพยาบาลเกาะคา","72","27","37.50","8","29.63","19","70.37","8","4","11","12","7","8","37","72","13","0","59"
"11148  :  โรงพยาบาลเสริมงาม","26","15","57.69","12","80.00","3","20.00","1","2","1","2","1","1","9","26","0","0","26"
"11149  :  โรงพยาบาลงาว","6","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","6","6","2","0","4"
"11150  :  โรงพยาบาลแจ้ห่ม","14","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","12","14","1","0","13"
"11151  :  โรงพยาบาลวังเหนือ","13","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","12","13","0","0","13"
"11152  :  โรงพยาบาลเถิน","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"11153  :  โรงพยาบาลแม่พริก","9","1","11.11","1","100.00","0","0.00","0","0","0","0","0","0","8","9","2","0","7"
"11154  :  โรงพยาบาลแม่ทะ","10","6","60.00","5","83.33","1","16.67","0","0","0","1","0","0","4","10","1","1","8"
"11155  :  โรงพยาบาลสบปราบ","54","16","29.63","11","68.75","5","31.25","2","0","0","3","0","0","40","54","2","0","52"
"11156  :  โรงพยาบาลห้างฉัตร","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11157  :  โรงพยาบาลเมืองปาน","19","1","5.26","1","100.00","0","0.00","0","0","0","0","0","0","18","19","3","1","15"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","127","19","14.96","15","78.95","4","21.05","1","1","1","3","1","19","89","127","2","16","109"
"11158  :  โรงพยาบาลตรอน","40","29","72.50","22","75.86","7","24.14","2","7","7","6","6","2","9","40","10","0","30"
"11159  :  โรงพยาบาลท่าปลา","10","8","80.00","6","75.00","2","25.00","1","2","2","1","2","0","2","10","5","0","5"
"11160  :  โรงพยาบาลน้ำปาด","3","1","33.33","1","100.00","0","0.00","0","0","0","0","0","0","2","3","1","0","2"
"11161  :  โรงพยาบาลฟากท่า","17","16","94.12","10","62.50","6","37.50","4","2","4","4","6","0","1","17","5","0","12"
"11162  :  โรงพยาบาลบ้านโคก","10","7","70.00","6","85.71","1","14.29","0","1","0","0","0","0","3","10","1","0","9"
"11163  :  โรงพยาบาลพิชัย","22","6","27.27","4","66.67","2","33.33","1","1","1","2","1","4","12","22","10","2","10"
"11164  :  โรงพยาบาลลับแล","11","7","63.64","2","28.57","5","71.43","0","4","5","5","0","0","4","11","2","0","9"
"11165  :  โรงพยาบาลทองแสนขัน","15","3","20.00","3","100.00","0","0.00","0","0","0","0","0","5","7","15","0","0","15"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","24","2","8.33","0","0.00","2","100.00","2","2","2","2","2","0","22","24","6","0","18"
"11166  :  โรงพยาบาลร้องกวาง","1","1","100.00","1","100.00","0","0.00","0","0","0","0","0","0","0","1","0","0","1"
"11167  :  โรงพยาบาลลอง","11","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","11","11","0","0","11"
"11169  :  โรงพยาบาลสูงเม่น","22","8","36.36","4","50.00","4","50.00","2","0","0","4","0","0","14","22","9","0","13"
"11170  :  โรงพยาบาลสอง","12","1","8.33","1","100.00","0","0.00","0","0","0","0","0","0","11","12","0","1","11"
"11171  :  โรงพยาบาลวังชิ้น","34","4","11.76","1","25.00","3","75.00","2","1","1","2","1","1","29","34","1","0","33"
"11172  :  โรงพยาบาลหนองม่วงไข่","16","4","25.00","2","50.00","2","50.00","1","1","2","2","2","0","12","16","1","0","15"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","0","2","0","0","2"
"10716  :  โรงพยาบาลน่าน","173","23","13.29","2","8.70","21","91.30","11","15","16","16","12","6","144","173","14","3","156"
"11173  :  โรงพยาบาลแม่จริม","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11174  :  โรงพยาบาลบ้านหลวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11175  :  โรงพยาบาลนาน้อย","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"11176  :  โรงพยาบาลท่าวังผา","7","2","28.57","2","100.00","0","0.00","0","0","0","0","0","2","3","7","0","0","7"
"11177  :  โรงพยาบาลเวียงสา","27","3","11.11","1","33.33","2","66.67","0","0","0","2","0","2","22","27","2","0","25"
"11178  :  โรงพยาบาลทุ่งช้าง","35","17","48.57","10","58.82","7","41.18","6","4","3","4","3","3","15","35","5","0","30"
"11179  :  โรงพยาบาลเชียงกลาง","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","1","0","0"
"11180  :  โรงพยาบาลนาหมื่น","124","2","1.61","0","0.00","2","100.00","0","1","2","2","0","0","122","124","2","0","122"
"11181  :  โรงพยาบาลสันติสุข","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11182  :  โรงพยาบาลบ่อเกลือ","1","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","1","1","0","0","1"
"11183  :  โรงพยาบาลสองแคว","7","2","28.57","2","100.00","0","0.00","0","0","0","0","0","0","5","7","0","0","7"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","307","59","19.22","20","33.90","39","66.10","20","31","28","33","27","12","238","307","45","12","250"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","5","5","0","0","5"
"25017  :  โรงพยาบาลภูเพียง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10717  :  โรงพยาบาลพะเยา","50","10","20.00","3","30.00","7","70.00","4","4","6","6","3","0","40","50","24","1","25"
"10718  :  โรงพยาบาลเชียงคำ","110","14","12.73","1","7.14","13","92.86","7","10","12","11","7","0","96","110","23","3","84"
"11184  :  โรงพยาบาลจุน","26","17","65.38","10","58.82","7","41.18","2","2","2","6","1","0","9","26","4","11","11"
"11185  :  โรงพยาบาลเชียงม่วน","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"11186  :  โรงพยาบาลดอกคำใต้","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11187  :  โรงพยาบาลปง","25","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","25","25","1","3","21"
"11188  :  โรงพยาบาลแม่ใจ","1","1","100.00","0","0.00","1","100.00","1","1","1","1","0","0","0","1","1","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","151","2","1.32","0","0.00","2","100.00","2","2","2","2","2","52","97","151","12","0","139"
"11189  :  โรงพยาบาลเทิง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11190  :  โรงพยาบาลพาน","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","2","0","2","0","0","2"
"11191  :  โรงพยาบาลป่าแดด","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11192  :  โรงพยาบาลแม่จัน","15","1","6.67","0","0.00","1","100.00","1","0","0","0","0","3","11","15","0","1","14"
"11193  :  โรงพยาบาลเชียงแสน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11194  :  โรงพยาบาลแม่สาย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11195  :  โรงพยาบาลแม่สรวย","4","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","4","4","1","0","3"
"11196  :  โรงพยาบาลเวียงป่าเป้า","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11197  :  โรงพยาบาลพญาเม็งราย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11198  :  โรงพยาบาลเวียงแก่น","10","6","60.00","6","100.00","0","0.00","0","0","0","0","0","1","3","10","2","0","8"
"11199  :  โรงพยาบาลขุนตาล","11","3","27.27","3","100.00","0","0.00","0","0","0","0","0","4","4","11","5","0","6"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","1","1","100.00","1","100.00","0","0.00","0","0","0","0","0","0","0","1","1","0","0"
"11201  :  โรงพยาบาลแม่ลาว","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","12","0","0.00","0","0.00","0","0.00","0","0","0","0","0","1","11","12","1","0","11"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","6","1","16.67","1","100.00","0","0.00","0","0","0","0","0","1","4","6","1","0","5"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","17","1","5.88","1","100.00","0","0.00","0","0","0","0","0","0","16","17","1","5","11"
"11203  :  โรงพยาบาลขุนยวม","186","105","56.45","76","72.38","29","27.62","7","12","17","22","18","0","81","186","0","5","181"
"11204  :  โรงพยาบาลปาย","18","5","27.78","4","80.00","1","20.00","0","0","0","1","0","0","13","18","7","0","11"
"11205  :  โรงพยาบาลแม่สะเรียง","77","71","92.21","25","35.21","46","64.79","26","26","26","33","25","0","9","77","9","9","59"
"11206  :  โรงพยาบาลแม่ลาน้อย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11207  :  โรงพยาบาลสบเมย","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11208  :  โรงพยาบาลปางมะผ้า","24","10","41.67","8","80.00","2","20.00","2","1","1","2","1","0","14","24","1","0","23"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","63","5","7.94","2","40.00","3","60.00","0","3","3","0","3","6","52","63","0","0","63"
"11209  :  โรงพยาบาลโกรกพระ","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11210  :  โรงพยาบาลชุมแสง","7","4","57.14","2","50.00","2","50.00","0","1","2","1","1","0","3","7","1","0","6"
"11211  :  โรงพยาบาลหนองบัว","15","1","6.67","1","100.00","0","0.00","0","0","0","0","0","2","12","15","0","1","14"
"11212  :  โรงพยาบาลบรรพตพิสัย","17","3","17.65","0","0.00","3","100.00","1","1","1","3","0","3","11","17","1","0","16"
"11213  :  โรงพยาบาลเก้าเลี้ยว","8","3","37.50","2","66.67","1","33.33","0","0","1","1","0","0","5","8","2","0","6"
"11214  :  โรงพยาบาลตาคลี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11215  :  โรงพยาบาลท่าตะโก","13","6","46.15","1","16.67","5","83.33","1","1","5","5","1","0","7","13","1","0","12"
"11216  :  โรงพยาบาลไพศาลี","5","0","0.00","0","0.00","0","0.00","0","0","0","0","0","4","1","5","0","0","5"
"11217  :  โรงพยาบาลพยุหะคีรี","0","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0"
"11218  :  โรงพยาบาลลาดยาว","5","2","40.00","2","100.00","0","0.00","0","0","0","0","0","0","3","5","0","0","5"
"11219  :  โรงพยาบาลตากฟ้า","2","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","2","2","0","0","2"
"11220  :  โรงพยาบาลแม่วงก์","3","0","0.00","0","0.00","0","0.00","0","0","0","0","0","0","3","3","2","0","1"
