"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่ประเมิน 8Qทั้งหมด(คน)","อัตรา (ร้อยละ)","ประชากรที่เป็นโรคเรื้อรังที่มีผลการประเมินโรคซึมเศร้า(9Q)ผิดปกติ (คน)","จำนวนที่ประเมิน 8Q(คน)","อัตรา (ร้อยละ)","การประเมินการฆ่าตัวตาย (8Q)"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ไม่มีแนวโน้มฆ่าตัวตาย","มีแนวโน้มฆ่าตัวตายระดับน้อย","มีแนวโน้มฆ่าตัวตายระดับปานกลาง","มีแนวโน้มฆ่าตัวตายระดับมาก","ไม่มีแนวโน้มฆ่าตัวตาย","มีแนวโน้มฆ่าตัวตายระดับน้อย","มีแนวโน้มฆ่าตัวตายระดับปานกลาง","มีแนวโน้มฆ่าตัวตายระดับมาก","ไม่มีแนวโน้มฆ่าตัวตาย","มีแนวโน้มฆ่าตัวตายระดับน้อย","มีแนวโน้มฆ่าตัวตายระดับปานกลาง","มีแนวโน้มฆ่าตัวตายระดับมาก"
"11080  :  โรงพยาบาลเขาวง","2,137","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11081  :  โรงพยาบาลยางตลาด","2,084","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11082  :  โรงพยาบาลห้วยเม็ก","1,483","3","0.20","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11083  :  โรงพยาบาลสหัสขันธ์","861","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11084  :  โรงพยาบาลคำม่วง","1,393","46","3.30","3","3","100.00","0","0","0","0","2","1","0","0","0","0","0","0"
"11085  :  โรงพยาบาลท่าคันโท","1,723","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11086  :  โรงพยาบาลหนองกุงศรี","1,026","1","0.10","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11087  :  โรงพยาบาลสมเด็จ","1,447","1","0.07","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,466","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","3,004","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","781","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28789  :  โรงพยาบาลฆ้องชัย","589","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","707","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28791  :  โรงพยาบาลสามชัย","283","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,302","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11090  :  โรงพยาบาลกุดบาก","759","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","972","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","2,193","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11093  :  โรงพยาบาลวาริชภูมิ","1,408","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","517","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11095  :  โรงพยาบาลวานรนิวาส","2,225","1","0.04","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11096  :  โรงพยาบาลคำตากล้า","1,848","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11097  :  โรงพยาบาลบ้านม่วง","1,155","14","1.21","2","2","100.00","0","0","0","0","2","0","0","0","0","0","0","0"
"11098  :  โรงพยาบาลอากาศอำนวย","2,177","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11099  :  โรงพยาบาลส่องดาว","604","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11100  :  โรงพยาบาลเต่างอย","383","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,363","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11102  :  โรงพยาบาลเจริญศิลป์","1,404","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","434","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","3,778","2","0.05","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","1,320","1","0.08","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","360","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","502","1","0.20","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11104  :  โรงพยาบาลปลาปาก","984","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11105  :  โรงพยาบาลท่าอุเทน","693","16","2.31","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11106  :  โรงพยาบาลบ้านแพง","1,402","4","0.29","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11107  :  โรงพยาบาลนาทม","414","2","0.48","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11108  :  โรงพยาบาลเรณูนคร","1,512","1","0.07","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","1,204","1","0.08","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11110  :  โรงพยาบาลศรีสงคราม","1,017","1","0.10","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11111  :  โรงพยาบาลนาหว้า","1,343","136","10.13","4","3","75.00","0","0","0","0","3","0","0","0","0","0","0","0"
"11112  :  โรงพยาบาลโพนสวรรค์","1,410","707","50.14","2","2","100.00","0","0","0","0","1","0","0","0","1","0","0","0"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","388","1","0.26","9","1","11.11","0","0","0","0","0","1","0","0","0","0","0","0"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","523","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10712  :  โรงพยาบาลมุกดาหาร","3,646","12","0.33","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11113  :  โรงพยาบาลนิคมคำสร้อย","1,558","16","1.03","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11114  :  โรงพยาบาลดอนตาล","1,015","2","0.20","8","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11115  :  โรงพยาบาลดงหลวง","1,188","13","1.09","1","1","100.00","0","0","0","0","0","1","0","0","0","0","0","0"
"11116  :  โรงพยาบาลคำชะอี","910","6","0.66","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11117  :  โรงพยาบาลหว้านใหญ่","250","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11118  :  โรงพยาบาลหนองสูง","548","1","0.18","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"06009  :  โรงพยาบาลแม่ตื่น","664","10","1.51","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","17","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11119  :  โรงพยาบาลจอมทอง","4,553","265","5.82","4","3","75.00","0","0","0","0","1","2","0","0","0","0","0","0"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2,583","15","0.58","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11121  :  โรงพยาบาลเชียงดาว","3,143","91","2.90","6","6","100.00","0","0","0","0","1","2","0","0","1","1","1","0"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11124  :  โรงพยาบาลสะเมิง","1,238","1","0.08","2","1","50.00","0","0","0","0","0","1","0","0","0","0","0","0"
"11125  :  โรงพยาบาลฝาง","602","27","4.49","4","4","100.00","0","0","0","0","3","1","0","0","0","0","0","0"
"11126  :  โรงพยาบาลแม่อาย","1,002","81","8.08","4","3","75.00","0","0","0","0","2","1","0","0","0","0","0","0"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","1,717","5","0.29","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11132  :  โรงพยาบาลฮอด","2,340","216","9.23","5","3","60.00","0","0","0","0","1","2","0","0","0","0","0","0"
"11133  :  โรงพยาบาลดอยเต่า","814","40","4.91","3","2","66.67","0","0","0","0","0","0","0","0","0","2","0","0"
"11134  :  โรงพยาบาลอมก๋อย","950","420","44.21","5","2","40.00","0","0","0","0","0","0","1","1","0","0","0","0"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","958","11","1.15","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11138  :  โรงพยาบาลแม่วาง","1,389","277","19.94","2","2","100.00","0","0","0","0","2","0","0","0","0","0","0","0"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","151","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","884","4","0.45","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","2,440","4","0.16","1","1","100.00","0","0","0","0","0","0","1","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1,930","2","0.10","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,964","25","1.27","2","1","50.00","0","0","1","0","0","0","0","0","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","254","63","24.80","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","1,621","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,370","2","0.08","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","849","1","0.12","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11144  :  โรงพยาบาลป่าซาง","1,634","31","1.90","8","7","87.50","0","0","0","0","2","0","2","1","1","1","0","0"
"11145  :  โรงพยาบาลบ้านธิ","2,372","3","0.13","2","2","100.00","0","0","0","0","0","1","1","0","0","0","0","0"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","551","1","0.18","1","1","100.00","0","0","0","0","0","0","0","1","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","575","1","0.17","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11146  :  โรงพยาบาลแม่เมาะ","2,745","56","2.04","3","3","100.00","0","0","0","0","3","0","0","0","0","0","0","0"
"11147  :  โรงพยาบาลเกาะคา","538","2","0.37","1","1","100.00","0","0","0","0","0","0","0","0","0","1","0","0"
"11148  :  โรงพยาบาลเสริมงาม","1,715","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11149  :  โรงพยาบาลงาว","1,012","718","70.95","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11150  :  โรงพยาบาลแจ้ห่ม","1,848","3","0.16","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11151  :  โรงพยาบาลวังเหนือ","1,606","1","0.06","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11152  :  โรงพยาบาลเถิน","1,289","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11153  :  โรงพยาบาลแม่พริก","1,422","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11154  :  โรงพยาบาลแม่ทะ","1,446","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11155  :  โรงพยาบาลสบปราบ","2,553","1","0.04","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11156  :  โรงพยาบาลห้างฉัตร","2,199","16","0.73","3","2","66.67","0","0","0","0","1","1","0","0","0","0","0","0"
"11157  :  โรงพยาบาลเมืองปาน","1,109","1","0.09","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","5,461","962","17.62","1","1","100.00","0","0","0","0","0","0","0","0","1","0","0","0"
"11158  :  โรงพยาบาลตรอน","1,781","1","0.06","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11159  :  โรงพยาบาลท่าปลา","1,580","1","0.06","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11160  :  โรงพยาบาลน้ำปาด","1,424","2","0.14","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11161  :  โรงพยาบาลฟากท่า","999","2","0.20","2","1","50.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11162  :  โรงพยาบาลบ้านโคก","622","1","0.16","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11163  :  โรงพยาบาลพิชัย","1,634","4","0.24","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11164  :  โรงพยาบาลลับแล","1,879","1","0.05","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11165  :  โรงพยาบาลทองแสนขัน","1,074","4","0.37","1","1","100.00","0","0","0","0","0","0","0","1","0","0","0","0"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","199","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11166  :  โรงพยาบาลร้องกวาง","1,207","13","1.08","1","1","100.00","0","0","0","0","0","1","0","0","0","0","0","0"
"11167  :  โรงพยาบาลลอง","2,048","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11170  :  โรงพยาบาลสอง","2,493","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11171  :  โรงพยาบาลวังชิ้น","1,174","5","0.43","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","741","518","69.91","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2,338","1","0.04","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10716  :  โรงพยาบาลน่าน","4,393","107","2.44","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11173  :  โรงพยาบาลแม่จริม","649","2","0.31","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11174  :  โรงพยาบาลบ้านหลวง","547","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11175  :  โรงพยาบาลนาน้อย","1,384","8","0.58","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11176  :  โรงพยาบาลท่าวังผา","1,102","105","9.53","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11177  :  โรงพยาบาลเวียงสา","2,627","49","1.87","3","3","100.00","0","0","0","0","2","1","0","0","0","0","0","0"
"11178  :  โรงพยาบาลทุ่งช้าง","690","5","0.72","3","3","100.00","0","0","0","0","0","0","0","0","2","0","0","1"
"11179  :  โรงพยาบาลเชียงกลาง","1,130","4","0.35","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11180  :  โรงพยาบาลนาหมื่น","1,189","4","0.34","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11181  :  โรงพยาบาลสันติสุข","987","11","1.11","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11182  :  โรงพยาบาลบ่อเกลือ","268","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11183  :  โรงพยาบาลสองแคว","639","3","0.47","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","1,162","1","0.09","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","111","1","0.90","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","135","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"25017  :  โรงพยาบาลภูเพียง","274","5","1.82","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10717  :  โรงพยาบาลพะเยา","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11184  :  โรงพยาบาลจุน","1,806","520","28.79","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11186  :  โรงพยาบาลดอกคำใต้","1,338","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11187  :  โรงพยาบาลปง","1,039","13","1.25","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","10","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","86","1","1.16","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","5,842","9","0.15","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11189  :  โรงพยาบาลเทิง","2,241","107","4.77","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11190  :  โรงพยาบาลพาน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11191  :  โรงพยาบาลป่าแดด","728","8","1.10","5","3","60.00","0","0","0","0","1","0","1","0","0","0","1","0"
"11192  :  โรงพยาบาลแม่จัน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11193  :  โรงพยาบาลเชียงแสน","673","14","2.08","4","3","75.00","0","0","0","0","0","3","0","0","0","0","0","0"
"11194  :  โรงพยาบาลแม่สาย","2,278","8","0.35","4","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11195  :  โรงพยาบาลแม่สรวย","1,330","150","11.28","2","1","50.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11196  :  โรงพยาบาลเวียงป่าเป้า","2,231","61","2.73","3","3","100.00","0","0","0","0","1","2","0","0","0","0","0","0"
"11197  :  โรงพยาบาลพญาเม็งราย","748","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11198  :  โรงพยาบาลเวียงแก่น","695","4","0.58","1","1","100.00","0","0","0","0","0","0","1","0","0","0","0","0"
"11199  :  โรงพยาบาลขุนตาล","786","612","77.86","3","2","66.67","0","0","0","0","1","0","0","0","1","0","0","0"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","467","23","4.93","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11201  :  โรงพยาบาลแม่ลาว","586","1","0.17","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","1,137","641","56.38","1","1","100.00","0","0","0","0","0","0","0","1","0","0","0","0"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","2,353","9","0.38","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","804","42","5.22","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","243","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","1,185","6","0.51","23","3","13.04","0","0","0","0","1","1","0","1","0","0","0","0"
"11203  :  โรงพยาบาลขุนยวม","1,038","2","0.19","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11204  :  โรงพยาบาลปาย","918","241","26.25","9","9","100.00","0","0","0","0","4","1","0","1","1","2","0","0"
"11205  :  โรงพยาบาลแม่สะเรียง","2,291","4","0.17","8","3","37.50","0","0","0","1","0","1","1","0","0","0","0","0"
"11206  :  โรงพยาบาลแม่ลาน้อย","1,104","742","67.21","62","62","100.00","0","0","0","0","46","3","0","0","11","1","0","1"
"11207  :  โรงพยาบาลสบเมย","489","144","29.45","11","11","100.00","0","0","0","0","3","1","1","0","2","4","0","0"
"11208  :  โรงพยาบาลปางมะผ้า","480","7","1.46","9","7","77.78","0","0","0","0","4","1","0","0","1","1","0","0"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","14","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11209  :  โรงพยาบาลโกรกพระ","1,335","1","0.07","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11210  :  โรงพยาบาลชุมแสง","918","8","0.87","7","7","100.00","0","0","0","0","1","1","0","0","5","0","0","0"
"11211  :  โรงพยาบาลหนองบัว","3,124","15","0.48","3","3","100.00","0","0","0","0","2","0","0","0","1","0","0","0"
"11212  :  โรงพยาบาลบรรพตพิสัย","732","51","6.97","17","17","100.00","0","0","0","0","7","0","0","0","10","0","0","0"
