"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่คัดกรอง (คน)","อัตรา (ร้อยละ)","คัดกรองความโรคซึมเศร้า 2Q"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ปกติ","ผิดปกติ","ปกติ","ผิดปกติ","ปกติ","ผิดปกติ"
"11260  :  โรงพยาบาลบางมูลนาก","1,308","902","68.96","0","0","1","0","901","0"
"11261  :  โรงพยาบาลโพทะเล","1,269","6","0.47","0","0","0","0","6","0"
"11262  :  โรงพยาบาลสามง่าม","1,311","856","65.29","0","0","1","0","855","0"
"11263  :  โรงพยาบาลทับคล้อ","1,644","951","57.85","1","0","36","0","914","0"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","2,485","1,515","60.97","0","0","0","0","1,515","0"
"11631  :  โรงพยาบาลวชิรบารมี","819","584","71.31","0","0","192","0","392","0"
"27978  :  โรงพยาบาลสากเหล็ก","1,066","394","36.96","0","0","0","0","394","0"
"27979  :  โรงพยาบาลบึงนาราง","86","43","50.00","0","0","1","0","42","0"
"27980  :  โรงพยาบาลดงเจริญ","111","72","64.86","0","0","0","0","72","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","5,143","7","0.14","0","0","1","0","6","0"
"11264  :  โรงพยาบาลชนแดน","1,765","477","27.03","0","0","2","0","472","3"
"11265  :  โรงพยาบาลหล่มสัก","2,695","87","3.23","0","0","11","1","75","0"
"11266  :  โรงพยาบาลวิเชียรบุรี","1,043","462","44.30","0","0","2","0","460","0"
"11267  :  โรงพยาบาลศรีเทพ","1,784","11","0.62","0","0","5","4","2","0"
"11268  :  โรงพยาบาลหนองไผ่","2,194","16","0.73","0","0","15","0","1","0"
"11269  :  โรงพยาบาลบึงสามพัน","2,170","11","0.51","0","0","11","0","0","0"
"11270  :  โรงพยาบาลน้ำหนาว","913","38","4.16","0","0","1","0","35","2"
"11271  :  โรงพยาบาลวังโป่ง","1,586","785","49.50","0","0","0","0","783","2"
"11272  :  โรงพยาบาลเขาค้อ","272","40","14.71","0","0","0","0","40","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","2,392","1,351","56.48","0","0","27","0","1,324","0"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","936","2","0.21","0","0","0","0","2","0"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","2,007","470","23.42","0","0","6","0","458","6"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,431","808","56.46","0","0","0","0","807","1"
"11274  :  โรงพยาบาลบางแพ","1,680","860","51.19","0","0","3","1","855","1"
"11275  :  โรงพยาบาลเจ็ดเสมียน","1,120","343","30.63","0","0","0","0","342","1"
"11276  :  โรงพยาบาลปากท่อ","1,331","278","20.89","0","0","0","0","278","0"
"11277  :  โรงพยาบาลวัดเพลง","1,204","666","55.32","0","0","1","0","623","42"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","2,053","733","35.70","1","0","278","0","451","3"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","516","4","0.78","0","0","0","0","4","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","148","71","47.97","0","0","0","0","71","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,768","130","7.35","0","0","2","0","128","0"
"10732  :  โรงพยาบาลมะการักษ์","2,241","1,108","49.44","0","0","0","0","1,108","0"
"11278  :  โรงพยาบาลไทรโยค","1,068","395","36.99","0","0","0","0","395","0"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","209","44","21.05","0","0","2","0","42","0"
"11280  :  โรงพยาบาลบ่อพลอย","2,122","1,080","50.90","0","0","2","0","1,057","21"
"11281  :  โรงพยาบาลท่ากระดาน","501","266","53.09","0","0","0","0","266","0"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,944","1,180","60.70","0","0","31","0","1,147","2"
"11283  :  โรงพยาบาลทองผาภูมิ","1,215","506","41.65","0","0","6","0","500","0"
"11284  :  โรงพยาบาลสังขละบุรี","874","518","59.27","1","0","213","0","304","0"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,268","667","52.60","0","0","0","0","663","4"
"11286  :  โรงพยาบาลเลาขวัญ","889","440","49.49","0","0","154","0","281","5"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","1,226","540","44.05","0","0","0","0","540","0"
"11288  :  โรงพยาบาลสถานพระบารมี","642","214","33.33","0","0","0","0","214","0"
"11520  :  โรงพยาบาลค่ายสุรสีห์","1,248","27","2.16","0","0","13","0","14","0"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","420","191","45.48","0","0","0","0","191","0"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","1,079","4","0.37","0","0","2","0","2","0"
"41701  :  โรงพยาบาลหนองปรือ","708","331","46.75","0","0","0","0","331","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,931","2,931","59.44","0","0","0","0","2,931","0"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","2,164","178","8.23","0","0","0","0","178","0"
"11289  :  โรงพยาบาลเดิมบางนางบวช","1,225","778","63.51","0","0","13","0","764","1"
"11290  :  โรงพยาบาลด่านช้าง","1,564","717","45.84","0","0","0","0","716","1"
"11291  :  โรงพยาบาลบางปลาม้า","1,468","354","24.11","0","0","0","0","354","0"
"11292  :  โรงพยาบาลศรีประจันต์","1,668","668","40.05","0","0","0","0","668","0"
"11293  :  โรงพยาบาลดอนเจดีย์","2,381","1,368","57.45","0","0","0","0","1,368","0"
"11294  :  โรงพยาบาลสามชุก","2,208","42","1.90","0","0","1","0","41","0"
"11295  :  โรงพยาบาลอู่ทอง","3,380","1,456","43.08","0","0","4","0","1,452","0"
"11296  :  โรงพยาบาลหนองหญ้าไซ","2,527","1,509","59.72","0","0","0","0","1,498","11"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","1,255","6","0.48","0","0","0","0","6","0"
"11298  :  โรงพยาบาลนครชัยศรี","1,802","276","15.32","0","0","1","0","273","2"
"11299  :  โรงพยาบาลห้วยพลู","979","18","1.84","0","0","0","0","18","0"
"11300  :  โรงพยาบาลดอนตูม","1,318","5","0.38","0","0","0","0","5","0"
"11301  :  โรงพยาบาลบางเลน","1,536","204","13.28","0","0","1","0","198","5"
"11302  :  โรงพยาบาลสามพราน","2,376","3","0.13","0","0","0","0","3","0"
"11303  :  โรงพยาบาลพุทธมณฑล","371","1","0.27","0","0","0","0","1","0"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","480","3","0.63","0","0","0","0","3","0"
"10734  :  โรงพยาบาลสมุทรสาคร","8,744","38","0.43","0","0","5","0","33","0"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0","0","0","0","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","3,782","1,875","49.58","0","0","3","0","1,870","2"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","541","179","33.09","0","0","0","0","179","0"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0","0","0","0","0"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0","0","0","0","0"
"11307  :  โรงพยาบาลอัมพวา","504","72","14.29","0","0","0","0","72","0"
"10736  :  โรงพยาบาลพระจอมเกล้า","3,694","22","0.60","0","0","4","1","17","0"
"11308  :  โรงพยาบาลเขาย้อย","803","145","18.06","0","0","45","0","100","0"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","249","135","54.22","0","0","0","0","134","1"
"11310  :  โรงพยาบาลชะอำ","3,478","467","13.43","0","0","2","1","464","0"
"11311  :  โรงพยาบาลท่ายาง","1,506","92","6.11","0","0","39","8","41","4"
"11312  :  โรงพยาบาลบ้านลาด","227","0","0.00","0","0","0","0","0","0"
"11313  :  โรงพยาบาลบ้านแหลม","3,031","528","17.42","0","0","1","0","526","1"
"11314  :  โรงพยาบาลแก่งกระจาน","207","97","46.86","0","0","2","1","79","15"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0","0","0","0","0"
"11315  :  โรงพยาบาลกุยบุรี","1,298","708","54.55","0","0","9","1","698","0"
"11316  :  โรงพยาบาลทับสะแก","1,335","761","57.00","0","0","1","0","760","0"
"11317  :  โรงพยาบาลบางสะพาน","1,348","752","55.79","0","0","4","0","748","0"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0","0","0","0","0"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0","0","0","0","0"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0","0","0","0","0"
"11321  :  โรงพยาบาลสามร้อยยอด","1,601","885","55.28","0","0","153","0","682","50"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","1,165","346","29.70","0","0","3","0","343","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0","0","0","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","1,077","37","3.44","0","0","0","0","37","0"
"11324  :  โรงพยาบาลลานสะกา","1,179","715","60.64","0","0","0","0","715","0"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","1,119","3","0.27","0","0","0","0","3","0"
"11326  :  โรงพยาบาลพิปูน","1,141","2","0.18","0","0","1","0","1","0"
"11327  :  โรงพยาบาลเชียรใหญ่","918","605","65.90","0","0","0","0","599","6"
"11328  :  โรงพยาบาลชะอวด","1,498","338","22.56","0","0","7","0","317","14"
"11329  :  โรงพยาบาลท่าศาลา","3,833","1,247","32.53","0","0","3","0","1,243","1"
"11330  :  โรงพยาบาลทุ่งสง","762","11","1.44","0","0","2","0","9","0"
"11331  :  โรงพยาบาลนาบอน","742","12","1.62","0","0","0","0","12","0"
"11332  :  โรงพยาบาลทุ่งใหญ่","2,027","43","2.12","0","0","1","0","40","2"
"11333  :  โรงพยาบาลปากพนัง","379","2","0.53","0","0","0","0","2","0"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0","0","0","0","0"
"11335  :  โรงพยาบาลสิชล","2,581","826","32.00","0","0","1","0","825","0"
"11336  :  โรงพยาบาลขนอม","2,916","1,635","56.07","0","0","543","0","1,092","0"
"11337  :  โรงพยาบาลหัวไทร","779","100","12.84","0","0","0","0","100","0"
"11338  :  โรงพยาบาลบางขัน","896","139","15.51","0","0","2","0","137","0"
"11339  :  โรงพยาบาลถ้ำพรรณรา","488","268","54.92","0","0","0","0","268","0"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","2,960","29","0.98","0","0","3","0","26","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","745","312","41.88","0","0","0","0","309","3"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0","0","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","649","281","43.30","0","0","0","0","281","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","524","5","0.95","0","0","0","0","5","0"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","3,579","632","17.66","0","0","2","0","630","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","902","183","20.29","1","0","142","0","40","0"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","924","60","6.49","0","0","2","0","58","0"
"40742  :  โรงพยาบาลนบพิตำ","508","295","58.07","0","0","1","0","289","5"
"40743  :  โรงพยาบาลพระพรหม","825","477","57.82","0","0","39","1","434","3"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0","0","0","0","0"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0.00","0","0","0","0","0","0"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0.00","0","0","0","0","0","0"
"11343  :  โรงพยาบาลอ่าวลึก","0","0","0.00","0","0","0","0","0","0"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","0","0","0.00","0","0","0","0","0","0"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0","0","0","0","0"
"77753  :  โรงพยาบาลเกาะพีพี","50","11","22.00","0","0","10","0","0","1"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0.00","0","0","0","0","0","0"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","937","524","55.92","0","0","0","0","446","78"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","954","510","53.46","0","0","159","0","342","9"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,641","927","56.49","0","0","0","0","927","0"
"11350  :  โรงพยาบาลบางไทร","641","485","75.66","0","0","169","1","315","0"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1,269","386","30.42","0","0","0","0","386","0"
"11353  :  โรงพยาบาลทับปุด","1,001","671","67.03","0","0","18","117","526","10"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1,999","586","29.31","0","0","1","0","585","0"
"10741  :  โรงพยาบาลวชิระภูเก็ต","2,788","690","24.75","0","0","21","0","669","0"
"11355  :  โรงพยาบาลป่าตอง","2,747","886","32.25","1","0","613","9","260","3"
"11356  :  โรงพยาบาลถลาง","0","0","0.00","0","0","0","0","0","0"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","1,837","220","11.98","1","0","168","1","50","0"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","221","119","53.85","0","0","33","0","86","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0","0","0","0","0"
"10742  :  โรงพยาบาลเกาะสมุย","487","237","48.67","0","0","0","0","236","1"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0.00","0","0","0","0","0","0"
"11358  :  โรงพยาบาลดอนสัก","1,671","1,006","60.20","0","0","312","1","683","10"
"11359  :  โรงพยาบาลเกาะพงัน","489","19","3.89","0","0","13","0","6","0"
"11360  :  โรงพยาบาลไชยา","906","533","58.83","0","0","4","0","522","7"
"11361  :  โรงพยาบาลท่าชนะ","1,257","931","74.07","0","0","168","0","743","20"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","1","1","100.00","0","0","1","0","0","0"
"11363  :  โรงพยาบาลบ้านตาขุน","572","349","61.01","0","0","89","0","255","5"
"11364  :  โรงพยาบาลพนม","389","64","16.45","0","0","37","0","27","0"
"11365  :  โรงพยาบาลท่าฉาง","1,002","535","53.39","0","0","38","0","491","6"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0.00","0","0","0","0","0","0"
"11367  :  โรงพยาบาลบ้านนาเดิม","938","745","79.42","0","0","185","1","557","2"
"11368  :  โรงพยาบาลเคียนซา","1,195","638","53.39","0","0","37","0","601","0"
"11369  :  โรงพยาบาลพระแสง","1,222","538","44.03","0","0","2","0","535","1"
"11370  :  โรงพยาบาลพุนพิน","3,488","2,428","69.61","1","0","560","0","1,867","0"
"11371  :  โรงพยาบาลชัยบุรี","299","222","74.25","0","0","78","0","142","2"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","1,432","727","50.77","1","0","106","0","620","0"
"11654  :  โรงพยาบาลวิภาวดี","424","6","1.42","0","0","1","0","5","0"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0.00","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","501","366","73.05","0","0","91","0","269","6"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","195","8","4.10","0","0","2","0","6","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","264","3","1.14","0","0","1","0","2","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","0","0","0.00","0","0","0","0","0","0"
"11323  :  โรงพยาบาลละอุ่น","204","86","42.16","0","0","1","1","84","0"
"11372  :  โรงพยาบาลกะเปอร์","1,285","825","64.20","0","0","178","4","643","0"
"11373  :  โรงพยาบาลกระบุรี","1,308","767","58.64","0","0","27","0","734","6"
"11374  :  โรงพยาบาลสุขสำราญ","294","198","67.35","0","0","41","2","154","1"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0.00","0","0","0","0","0","0"
"11375  :  โรงพยาบาลปากน้ำชุมพร","2,373","394","16.60","1","0","309","0","83","1"
"11376  :  โรงพยาบาลท่าแซะ","169","41","24.26","0","0","0","0","41","0"
"11377  :  โรงพยาบาลปะทิว","434","274","63.13","0","0","0","0","262","12"
"11378  :  โรงพยาบาลมาบอำมฤต","1,318","734","55.69","0","0","0","0","731","3"
"11379  :  โรงพยาบาลหลังสวน","1,213","688","56.72","0","0","1","0","687","0"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","1,253","736","58.74","0","0","12","1","723","0"
"11381  :  โรงพยาบาลละแม","1,133","772","68.14","0","0","117","0","647","8"
"11382  :  โรงพยาบาลพะโต๊ะ","1,459","767","52.57","1","0","179","0","587","0"
"11383  :  โรงพยาบาลสวี","1,478","418","28.28","0","0","4","0","414","0"
"11385  :  โรงพยาบาลทุ่งตะโก","1,016","624","61.42","0","0","0","0","624","0"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","385","6","1.56","0","0","0","0","6","0"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"10745  :  โรงพยาบาลสงขลา","0","0","0.00","0","0","0","0","0","0"
"11386  :  โรงพยาบาลสทิงพระ","0","0","0.00","0","0","0","0","0","0"
"11387  :  โรงพยาบาลจะนะ","0","0","0.00","0","0","0","0","0","0"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","0","0","0.00","0","0","0","0","0","0"
"11390  :  โรงพยาบาลเทพา","0","0","0.00","0","0","0","0","0","0"
"11391  :  โรงพยาบาลสะบ้าย้อย","0","0","0.00","0","0","0","0","0","0"
"11392  :  โรงพยาบาลระโนด","0","0","0.00","0","0","0","0","0","0"
"11393  :  โรงพยาบาลกระแสสินธุ์","0","0","0.00","0","0","0","0","0","0"
"11394  :  โรงพยาบาลรัตภูมิ","0","0","0.00","0","0","0","0","0","0"
"11395  :  โรงพยาบาลสะเดา","0","0","0.00","0","0","0","0","0","0"
"11396  :  โรงพยาบาลนาหม่อม","0","0","0.00","0","0","0","0","0","0"
"11397  :  โรงพยาบาลควนเนียง","0","0","0.00","0","0","0","0","0","0"
"11398  :  โรงพยาบาลปาดังเบซาร์","0","0","0.00","0","0","0","0","0","0"
"11399  :  โรงพยาบาลบางกล่ำ","0","0","0.00","0","0","0","0","0","0"
"11400  :  โรงพยาบาลสิงหนคร","0","0","0.00","0","0","0","0","0","0"
"11401  :  โรงพยาบาลคลองหอยโข่ง","0","0","0.00","0","0","0","0","0","0"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0.00","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","0","0","0.00","0","0","0","0","0","0"
"11402  :  โรงพยาบาลควนโดน","822","425","51.70","0","0","0","0","421","4"
"11403  :  โรงพยาบาลควนกาหลง","570","359","62.98","0","0","0","0","359","0"
"11404  :  โรงพยาบาลท่าแพ","0","0","0.00","0","0","0","0","0","0"
"11405  :  โรงพยาบาลละงู","0","0","0.00","0","0","0","0","0","0"
"11406  :  โรงพยาบาลทุ่งหว้า","593","350","59.02","0","0","4","0","344","2"
"28786  :  โรงพยาบาลมะนัง","439","188","42.82","0","0","0","0","188","0"
"10683  :  โรงพยาบาลตรัง","0","0","0.00","0","0","0","0","0","0"
"11407  :  โรงพยาบาลกันตัง","834","312","37.41","0","0","0","0","308","4"
"11408  :  โรงพยาบาลย่านตาขาว","1,634","1,032","63.16","0","0","1","0","1,030","1"
"11409  :  โรงพยาบาลปะเหลียน","0","0","0.00","0","0","0","0","0","0"
"11410  :  โรงพยาบาลสิเกา","840","351","41.79","0","0","0","0","338","13"
"11411  :  โรงพยาบาลห้วยยอด","0","0","0.00","0","0","0","0","0","0"
"11412  :  โรงพยาบาลวังวิเศษ","1,001","216","21.58","0","0","0","0","215","1"
"11413  :  โรงพยาบาลนาโยง","0","0","0.00","0","0","0","0","0","0"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0.00","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0.00","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","165","83","50.30","0","0","0","0","83","0"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","137","63","45.99","0","0","0","0","63","0"
"10747  :  โรงพยาบาลพัทลุง","0","0","0.00","0","0","0","0","0","0"
"11414  :  โรงพยาบาลกงหรา","594","210","35.35","0","0","0","0","210","0"
"11415  :  โรงพยาบาลเขาชัยสน","0","0","0.00","0","0","0","0","0","0"
"11416  :  โรงพยาบาลตะโหมด","1,387","736","53.06","0","0","12","0","704","20"
"11417  :  โรงพยาบาลควนขนุน","0","0","0.00","0","0","0","0","0","0"
"11418  :  โรงพยาบาลปากพะยูน","0","0","0.00","0","0","0","0","0","0"
"11419  :  โรงพยาบาลศรีบรรพต","588","319","54.25","0","0","14","0","302","3"
"11420  :  โรงพยาบาลป่าบอน","635","387","60.94","2","0","113","0","272","0"
"11421  :  โรงพยาบาลบางแก้ว","0","0","0.00","0","0","0","0","0","0"
"11422  :  โรงพยาบาลป่าพะยอม","0","0","0.00","0","0","0","0","0","0"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","1,081","439","40.61","0","0","0","0","439","0"
"10748  :  โรงพยาบาลปัตตานี","2","0","0.00","0","0","0","0","0","0"
"11423  :  โรงพยาบาลโคกโพธิ์","0","0","0.00","0","0","0","0","0","0"
"11424  :  โรงพยาบาลหนองจิก","0","0","0.00","0","0","0","0","0","0"
"11425  :  โรงพยาบาลปะนาเระ","0","0","0.00","0","0","0","0","0","0"
"11426  :  โรงพยาบาลมายอ","0","0","0.00","0","0","0","0","0","0"
"11427  :  โรงพยาบาลทุ่งยางแดง","0","0","0.00","0","0","0","0","0","0"
"11428  :  โรงพยาบาลไม้แก่น","0","0","0.00","0","0","0","0","0","0"
"11429  :  โรงพยาบาลยะหริ่ง","0","0","0.00","0","0","0","0","0","0"
"11430  :  โรงพยาบาลยะรัง","0","0","0.00","0","0","0","0","0","0"
"11431  :  โรงพยาบาลแม่ลาน","0","0","0.00","0","0","0","0","0","0"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","0","0","0.00","0","0","0","0","0","0"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0.00","0","0","0","0","0","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0.00","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0.00","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","0","0","0.00","0","0","0","0","0","0"
"10749  :  โรงพยาบาลเบตง","0","0","0.00","0","0","0","0","0","0"
"11432  :  โรงพยาบาลบันนังสตา","0","0","0.00","0","0","0","0","0","0"
"11433  :  โรงพยาบาลธารโต","17","4","23.53","0","0","0","0","4","0"
"11434  :  โรงพยาบาลรามัน","0","0","0.00","0","0","0","0","0","0"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","0","0","0.00","0","0","0","0","0","0"
"12238  :  โรงพยาบาลสิโรรส","0","0","0.00","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","0","0","0.00","0","0","0","0","0","0"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0.00","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","0","0","0.00","0","0","0","0","0","0"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"10751  :  โรงพยาบาลสุไหงโก-ลก","0","0","0.00","0","0","0","0","0","0"
"11435  :  โรงพยาบาลตากใบ","1,956","863","44.12","0","0","1","0","860","2"
"11436  :  โรงพยาบาลบาเจาะ","1,492","582","39.01","0","0","0","0","582","0"
"11437  :  โรงพยาบาลระแงะ","2,485","1,193","48.01","16","1","478","2","691","5"
"11438  :  โรงพยาบาลรือเสาะ","1,394","674","48.35","0","0","48","0","625","1"
"11439  :  โรงพยาบาลศรีสาคร","945","154","16.30","0","0","0","0","153","1"
"11440  :  โรงพยาบาลแว้ง","1,107","271","24.48","0","0","0","0","261","10"
"11441  :  โรงพยาบาลสุคิริน","758","256","33.77","1","0","12","0","239","4"
"11442  :  โรงพยาบาลสุไหงปาดี","1,605","421","26.23","0","0","0","0","421","0"
"13818  :  โรงพยาบาลจะแนะ","1,329","263","19.79","0","0","2","0","261","0"
"15010  :  โรงพยาบาลเจาะไอร้อง","1,147","444","38.71","0","0","1","0","442","1"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","909","296","32.56","0","0","1","0","291","4"
