"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่ประเมิน 9Qทั้งหมด(คน)","อัตรา (ร้อยละ)","ประชากรที่เป็นโรคเรื้อรังที่มีผลการคัดกรองโรคซึมเศร้า(2Q)ผิดปกติ (คน)","จำนวนที่ประเมิน 9Q(คน)","อัตรา (ร้อยละ)","ประเมินโรคซึมเศร้า 9Q"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ปกติ","ซึมเศร้าน้อย","ซึมเศร้าปานกลาง","ซึมเศร้ารุนแรง","ปกติ","ซึมเศร้าน้อย","ซึมเศร้าปานกลาง","ซึมเศร้ารุนแรง","ปกติ","ซึมเศร้าน้อย","ซึมเศร้าปานกลาง","ซึมเศร้ารุนแรง"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","782","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28789  :  โรงพยาบาลฆ้องชัย","577","1","0.17","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","649","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28791  :  โรงพยาบาลสามชัย","277","9","3.25","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,077","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11090  :  โรงพยาบาลกุดบาก","747","1","0.13","1","1","100.00","0","0","0","0","0","0","0","0","0","1","0","0"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","950","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","2,135","1","0.05","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11093  :  โรงพยาบาลวาริชภูมิ","1,320","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","510","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11095  :  โรงพยาบาลวานรนิวาส","2,112","563","26.66","3","2","66.67","0","0","0","0","0","0","0","0","0","1","0","1"
"11096  :  โรงพยาบาลคำตากล้า","1,717","8","0.47","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11097  :  โรงพยาบาลบ้านม่วง","1,153","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11098  :  โรงพยาบาลอากาศอำนวย","2,006","668","33.30","16","7","43.75","0","0","0","0","0","0","0","0","4","2","1","0"
"11099  :  โรงพยาบาลส่องดาว","1,169","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11100  :  โรงพยาบาลเต่างอย","365","1","0.27","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,293","15","1.16","17","14","82.35","0","0","0","0","0","0","0","0","14","0","0","0"
"11102  :  โรงพยาบาลเจริญศิลป์","1,310","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","460","1","0.22","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","3,597","9","0.25","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","1,223","1","0.08","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","328","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","209","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11104  :  โรงพยาบาลปลาปาก","898","1","0.11","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11105  :  โรงพยาบาลท่าอุเทน","659","7","1.06","4","3","75.00","0","0","0","0","0","0","0","0","1","2","0","0"
"11106  :  โรงพยาบาลบ้านแพง","1,350","0","0.00","26","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11107  :  โรงพยาบาลนาทม","402","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11108  :  โรงพยาบาลเรณูนคร","1,457","1","0.07","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","1,161","3","0.26","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11110  :  โรงพยาบาลศรีสงคราม","940","1","0.11","6","2","33.33","0","0","0","0","0","1","0","0","1","0","0","0"
"11111  :  โรงพยาบาลนาหว้า","1,264","0","0.00","10","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11112  :  โรงพยาบาลโพนสวรรค์","1,384","3","0.22","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","297","136","45.79","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","501","38","7.58","1","1","100.00","0","0","0","0","0","0","0","0","0","1","0","0"
"10712  :  โรงพยาบาลมุกดาหาร","3,491","1,393","39.90","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11113  :  โรงพยาบาลนิคมคำสร้อย","1,425","4","0.28","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11114  :  โรงพยาบาลดอนตาล","1,002","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11115  :  โรงพยาบาลดงหลวง","1,076","0","0.00","4","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11116  :  โรงพยาบาลคำชะอี","858","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11117  :  โรงพยาบาลหว้านใหญ่","224","1","0.45","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11118  :  โรงพยาบาลหนองสูง","539","12","2.23","8","4","50.00","0","0","0","0","0","0","0","0","0","2","2","0"
"06009  :  โรงพยาบาลแม่ตื่น","624","5","0.80","1","1","100.00","0","0","0","0","0","1","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","17","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11119  :  โรงพยาบาลจอมทอง","4,349","115","2.64","2","1","50.00","0","0","0","0","0","0","0","0","0","1","0","0"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2,320","28","1.21","17","1","5.88","0","0","0","0","0","1","0","0","0","0","0","0"
"11121  :  โรงพยาบาลเชียงดาว","3,103","19","0.61","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11124  :  โรงพยาบาลสะเมิง","1,222","15","1.23","15","15","100.00","0","0","0","0","0","0","0","0","0","9","6","0"
"11125  :  โรงพยาบาลฝาง","1,776","30","1.69","8","5","62.50","0","0","0","0","3","0","0","0","2","0","0","0"
"11126  :  โรงพยาบาลแม่อาย","971","160","16.48","18","8","44.44","0","0","0","0","1","0","0","0","1","6","0","0"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","1,830","0","0.00","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11132  :  โรงพยาบาลฮอด","2,291","479","20.91","2","1","50.00","0","0","0","0","0","0","0","0","0","1","0","0"
"11133  :  โรงพยาบาลดอยเต่า","860","5","0.58","5","2","40.00","0","0","0","0","2","0","0","0","0","0","0","0"
"11134  :  โรงพยาบาลอมก๋อย","891","20","2.24","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","924","7","0.76","2","2","100.00","0","0","0","0","0","0","0","0","1","1","0","0"
"11138  :  โรงพยาบาลแม่วาง","1,388","32","2.31","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","144","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","891","48","5.39","37","33","89.19","0","0","0","0","1","9","0","0","23","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","2,469","922","37.34","3","3","100.00","0","0","0","0","0","0","1","0","2","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1,874","2","0.11","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,868","4","0.21","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","243","24","9.88","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","1,573","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,365","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","789","0","0.00","32","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11144  :  โรงพยาบาลป่าซาง","1,591","2","0.13","3","1","33.33","0","0","0","0","0","0","1","0","0","0","0","0"
"11145  :  โรงพยาบาลบ้านธิ","2,368","0","0.00","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","593","2","0.34","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","559","4","0.72","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11146  :  โรงพยาบาลแม่เมาะ","2,670","15","0.56","2","2","100.00","0","0","0","0","0","0","0","0","1","0","0","1"
"11147  :  โรงพยาบาลเกาะคา","517","3","0.58","2","1","50.00","0","0","0","0","0","0","0","0","1","0","0","0"
"11148  :  โรงพยาบาลเสริมงาม","1,688","52","3.08","4","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11149  :  โรงพยาบาลงาว","972","12","1.23","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11150  :  โรงพยาบาลแจ้ห่ม","1,757","4","0.23","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11151  :  โรงพยาบาลวังเหนือ","1,548","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11152  :  โรงพยาบาลเถิน","1,275","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11153  :  โรงพยาบาลแม่พริก","1,381","2","0.14","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11154  :  โรงพยาบาลแม่ทะ","1,437","4","0.28","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11155  :  โรงพยาบาลสบปราบ","2,504","10","0.40","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11156  :  โรงพยาบาลห้างฉัตร","2,120","7","0.33","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11157  :  โรงพยาบาลเมืองปาน","1,116","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","4,463","11","0.25","19","4","21.05","0","0","0","0","3","0","0","0","0","0","1","0"
"11158  :  โรงพยาบาลตรอน","1,734","1","0.06","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11159  :  โรงพยาบาลท่าปลา","1,527","7","0.46","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11160  :  โรงพยาบาลน้ำปาด","1,303","3","0.23","10","3","30.00","0","0","0","0","0","0","0","0","2","0","0","1"
"11161  :  โรงพยาบาลฟากท่า","942","32","3.40","57","50","87.72","0","0","0","0","11","10","1","0","24","4","0","0"
"11162  :  โรงพยาบาลบ้านโคก","592","2","0.34","4","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11163  :  โรงพยาบาลพิชัย","1,591","2","0.13","4","2","50.00","0","0","0","0","0","0","0","0","2","0","0","0"
"11164  :  โรงพยาบาลลับแล","1,840","0","0.00","4","1","25.00","0","0","0","0","0","0","0","1","0","0","0","0"
"11165  :  โรงพยาบาลทองแสนขัน","1,049","0","0.00","13","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","155","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11166  :  โรงพยาบาลร้องกวาง","1,151","7","0.61","27","10","37.04","0","0","0","0","6","1","0","0","2","0","1","0"
"11167  :  โรงพยาบาลลอง","1,947","52","2.67","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11170  :  โรงพยาบาลสอง","2,465","1","0.04","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11171  :  โรงพยาบาลวังชิ้น","1,157","4","0.35","7","1","14.29","0","0","0","0","0","0","0","0","1","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","717","1","0.14","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2,310","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10716  :  โรงพยาบาลน่าน","4,134","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11173  :  โรงพยาบาลแม่จริม","619","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11174  :  โรงพยาบาลบ้านหลวง","550","2","0.36","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11175  :  โรงพยาบาลนาน้อย","1,324","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11176  :  โรงพยาบาลท่าวังผา","1,084","2","0.18","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11177  :  โรงพยาบาลเวียงสา","2,497","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11178  :  โรงพยาบาลทุ่งช้าง","653","16","2.45","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11179  :  โรงพยาบาลเชียงกลาง","1,107","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11180  :  โรงพยาบาลนาหมื่น","1,164","2","0.17","9","4","44.44","0","0","0","0","3","0","0","0","0","1","0","0"
"11181  :  โรงพยาบาลสันติสุข","930","18","1.94","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11182  :  โรงพยาบาลบ่อเกลือ","249","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11183  :  โรงพยาบาลสองแคว","607","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","1,130","1","0.09","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","124","1","0.81","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","120","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"25017  :  โรงพยาบาลภูเพียง","254","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10717  :  โรงพยาบาลพะเยา","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11184  :  โรงพยาบาลจุน","1,789","22","1.23","6","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11186  :  โรงพยาบาลดอกคำใต้","1,359","3","0.22","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11187  :  โรงพยาบาลปง","1,012","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","10","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","6,054","45","0.74","46","40","86.96","0","0","0","0","0","0","0","0","35","4","1","0"
"11189  :  โรงพยาบาลเทิง","2,228","223","10.01","1","1","100.00","0","0","0","0","0","0","0","0","0","1","0","0"
"11190  :  โรงพยาบาลพาน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11191  :  โรงพยาบาลป่าแดด","675","24","3.56","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11192  :  โรงพยาบาลแม่จัน","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11193  :  โรงพยาบาลเชียงแสน","585","9","1.54","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11194  :  โรงพยาบาลแม่สาย","2,193","5","0.23","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11195  :  โรงพยาบาลแม่สรวย","1,277","2","0.16","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11196  :  โรงพยาบาลเวียงป่าเป้า","2,216","374","16.88","5","2","40.00","0","0","0","0","2","0","0","0","0","0","0","0"
"11197  :  โรงพยาบาลพญาเม็งราย","723","1","0.14","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11198  :  โรงพยาบาลเวียงแก่น","699","0","0.00","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11199  :  โรงพยาบาลขุนตาล","757","26","3.43","5","4","80.00","0","0","0","0","0","1","0","2","0","0","1","0"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","453","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11201  :  โรงพยาบาลแม่ลาว","508","0","0.00","7","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","1,111","1","0.09","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","2,333","2","0.09","2","1","50.00","0","0","0","0","0","0","0","0","0","1","0","0"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","783","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","1","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","233","2","0.86","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","1,141","1","0.09","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11203  :  โรงพยาบาลขุนยวม","999","1","0.10","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11204  :  โรงพยาบาลปาย","899","8","0.89","5","4","80.00","0","0","0","0","0","2","0","0","2","0","0","0"
"11205  :  โรงพยาบาลแม่สะเรียง","2,130","9","0.42","2","2","100.00","0","0","0","0","0","1","0","0","0","1","0","0"
"11206  :  โรงพยาบาลแม่ลาน้อย","1,064","28","2.63","4","1","25.00","0","0","0","0","0","0","0","0","1","0","0","0"
"11207  :  โรงพยาบาลสบเมย","548","7","1.28","3","3","100.00","0","0","0","0","0","1","0","0","1","1","0","0"
"11208  :  โรงพยาบาลปางมะผ้า","484","8","1.65","11","4","36.36","0","0","0","0","0","0","0","0","3","1","0","0"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","12","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11209  :  โรงพยาบาลโกรกพระ","1,350","1","0.07","5","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11210  :  โรงพยาบาลชุมแสง","929","1","0.11","7","4","57.14","0","0","0","0","2","2","0","0","0","0","0","0"
"11211  :  โรงพยาบาลหนองบัว","3,041","1","0.03","11","2","18.18","0","0","0","0","0","0","2","0","0","0","0","0"
"11212  :  โรงพยาบาลบรรพตพิสัย","741","3","0.40","5","3","60.00","0","0","0","0","1","0","2","0","0","0","0","0"
"11213  :  โรงพยาบาลเก้าเลี้ยว","1,092","636","58.24","4","3","75.00","0","0","0","0","0","1","0","0","1","0","1","0"
"11214  :  โรงพยาบาลตาคลี","1,818","25","1.38","11","8","72.73","0","0","0","0","1","1","0","0","1","5","0","0"
"11215  :  โรงพยาบาลท่าตะโก","1,638","0","0.00","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11216  :  โรงพยาบาลไพศาลี","1,656","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11217  :  โรงพยาบาลพยุหะคีรี","1,446","0","0.00","1","1","100.00","0","0","0","0","1","0","0","0","0","0","0","0"
"11218  :  โรงพยาบาลลาดยาว","2,128","12","0.56","3","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11219  :  โรงพยาบาลตากฟ้า","1,520","0","0.00","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11220  :  โรงพยาบาลแม่วงก์","709","6","0.85","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","1,144","1","0.09","4","3","75.00","0","0","0","0","0","2","0","0","0","1","0","0"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
