"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่คัดกรอง (คน)","อัตรา (ร้อยละ)","คัดกรองความโรคซึมเศร้า 2Q"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ปกติ","ผิดปกติ","ปกติ","ผิดปกติ","ปกติ","ผิดปกติ"
"11261  :  โรงพยาบาลโพทะเล","1,222","301","24.63","0","0","1","0","300","0"
"11262  :  โรงพยาบาลสามง่าม","1,243","678","54.55","0","0","6","0","672","0"
"11263  :  โรงพยาบาลทับคล้อ","1,598","791","49.50","0","0","1","0","790","0"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","2,397","1,432","59.74","0","0","4","0","1,420","8"
"11631  :  โรงพยาบาลวชิรบารมี","695","663","95.40","1","0","345","0","317","0"
"27978  :  โรงพยาบาลสากเหล็ก","964","468","48.55","0","0","0","0","468","0"
"27979  :  โรงพยาบาลบึงนาราง","68","30","44.12","0","0","1","0","29","0"
"27980  :  โรงพยาบาลดงเจริญ","114","74","64.91","0","0","0","0","74","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","4,325","150","3.47","0","0","146","0","4","0"
"11264  :  โรงพยาบาลชนแดน","1,416","545","38.49","0","0","1","0","538","6"
"11265  :  โรงพยาบาลหล่มสัก","2,623","536","20.43","0","0","5","1","528","2"
"11266  :  โรงพยาบาลวิเชียรบุรี","911","82","9.00","0","0","0","0","82","0"
"11267  :  โรงพยาบาลศรีเทพ","1,633","30","1.84","0","0","0","1","28","1"
"11268  :  โรงพยาบาลหนองไผ่","1,912","103","5.39","0","0","16","0","86","1"
"11269  :  โรงพยาบาลบึงสามพัน","2,140","25","1.17","0","0","2","0","23","0"
"11270  :  โรงพยาบาลน้ำหนาว","826","39","4.72","0","0","0","0","39","0"
"11271  :  โรงพยาบาลวังโป่ง","1,484","552","37.20","0","0","0","0","550","2"
"11272  :  โรงพยาบาลเขาค้อ","295","125","42.37","0","0","0","0","125","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","2,158","1,178","54.59","0","0","0","0","1,174","4"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","822","3","0.36","0","0","1","0","2","0"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","1,831","1,035","56.53","0","0","0","0","974","61"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,244","666","53.54","0","0","0","0","666","0"
"11274  :  โรงพยาบาลบางแพ","1,421","801","56.37","0","0","0","0","797","4"
"11275  :  โรงพยาบาลเจ็ดเสมียน","1,058","558","52.74","0","0","0","0","556","2"
"11276  :  โรงพยาบาลปากท่อ","1,214","508","41.85","0","0","6","0","501","1"
"11277  :  โรงพยาบาลวัดเพลง","1,047","408","38.97","0","0","0","0","400","8"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","2,044","1,023","50.05","0","0","0","0","1,022","1"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","504","13","2.58","0","0","5","0","8","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","126","68","53.97","0","0","0","0","68","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","2,127","426","20.03","0","0","30","0","371","25"
"10732  :  โรงพยาบาลมะการักษ์","1,940","956","49.28","0","0","5","0","951","0"
"11278  :  โรงพยาบาลไทรโยค","994","262","26.36","0","0","7","1","253","1"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","204","70","34.31","0","0","5","0","63","2"
"11280  :  โรงพยาบาลบ่อพลอย","1,967","1,065","54.14","0","0","124","0","941","0"
"11281  :  โรงพยาบาลท่ากระดาน","436","202","46.33","0","0","0","0","202","0"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,909","1,270","66.53","0","0","88","0","1,182","0"
"11283  :  โรงพยาบาลทองผาภูมิ","1,241","420","33.84","0","0","5","0","415","0"
"11284  :  โรงพยาบาลสังขละบุรี","889","315","35.43","1","0","151","2","161","0"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,237","689","55.70","0","0","0","0","688","1"
"11286  :  โรงพยาบาลเลาขวัญ","875","312","35.66","0","0","0","0","308","4"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","944","213","22.56","0","0","0","0","213","0"
"11288  :  โรงพยาบาลสถานพระบารมี","541","80","14.79","0","0","0","0","80","0"
"11520  :  โรงพยาบาลค่ายสุรสีห์","858","48","5.59","0","0","2","0","46","0"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","301","134","44.52","0","0","0","0","134","0"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","953","566","59.39","0","0","0","0","565","1"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,759","2,594","54.51","0","0","0","0","2,594","0"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,974","135","6.84","0","0","0","0","135","0"
"11289  :  โรงพยาบาลเดิมบางนางบวช","1,159","701","60.48","0","0","2","0","696","3"
"11290  :  โรงพยาบาลด่านช้าง","1,500","6","0.40","0","0","0","0","6","0"
"11291  :  โรงพยาบาลบางปลาม้า","1,498","584","38.99","0","0","0","0","583","1"
"11292  :  โรงพยาบาลศรีประจันต์","1,655","459","27.73","0","0","0","0","459","0"
"11293  :  โรงพยาบาลดอนเจดีย์","2,143","857","39.99","0","0","0","0","857","0"
"11294  :  โรงพยาบาลสามชุก","2,215","282","12.73","0","0","0","0","282","0"
"11295  :  โรงพยาบาลอู่ทอง","3,265","879","26.92","0","0","7","0","872","0"
"11296  :  โรงพยาบาลหนองหญ้าไซ","2,465","1,398","56.71","0","0","0","0","1,398","0"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","112","3","2.68","0","0","0","0","3","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","1,278","46","3.60","0","0","1","0","45","0"
"11298  :  โรงพยาบาลนครชัยศรี","1,578","516","32.70","0","0","2","0","511","3"
"11299  :  โรงพยาบาลห้วยพลู","840","411","48.93","0","0","0","0","411","0"
"11300  :  โรงพยาบาลดอนตูม","1,417","680","47.99","0","0","0","0","650","30"
"11301  :  โรงพยาบาลบางเลน","1,340","302","22.54","0","0","3","0","298","1"
"11302  :  โรงพยาบาลสามพราน","2,151","1,204","55.97","0","0","1","0","1,186","17"
"11303  :  โรงพยาบาลพุทธมณฑล","290","3","1.03","0","0","1","0","2","0"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","454","82","18.06","0","0","2","0","77","3"
"10734  :  โรงพยาบาลสมุทรสาคร","9,128","3,579","39.21","0","0","0","0","3,551","28"
"11304  :  โรงพยาบาลกระทุ่มแบน","5","2","40.00","0","0","0","0","2","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","3,238","1,171","36.16","0","0","0","0","1,109","62"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","196","12","6.12","0","0","0","0","12","0"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0","0","0","0","0"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0","0","0","0","0"
"11307  :  โรงพยาบาลอัมพวา","498","230","46.18","0","0","0","0","230","0"
"10736  :  โรงพยาบาลพระจอมเกล้า","2,821","123","4.36","0","0","4","0","119","0"
"11308  :  โรงพยาบาลเขาย้อย","789","398","50.44","0","0","0","0","397","1"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","249","127","51.00","0","0","0","0","126","1"
"11310  :  โรงพยาบาลชะอำ","3,331","1,458","43.77","0","0","3","0","1,413","42"
"11311  :  โรงพยาบาลท่ายาง","1,483","828","55.83","0","0","74","0","752","2"
"11312  :  โรงพยาบาลบ้านลาด","213","107","50.23","0","0","44","1","62","0"
"11313  :  โรงพยาบาลบ้านแหลม","2,992","150","5.01","0","0","9","1","138","2"
"11314  :  โรงพยาบาลแก่งกระจาน","195","77","39.49","0","0","0","0","65","12"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0","0","0","0","0"
"11315  :  โรงพยาบาลกุยบุรี","1,125","638","56.71","0","0","8","0","630","0"
"11316  :  โรงพยาบาลทับสะแก","1,237","714","57.72","0","0","51","0","662","1"
"11317  :  โรงพยาบาลบางสะพาน","1,217","474","38.95","0","0","2","0","467","5"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0","0","0","0","0"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0","0","0","0","0"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0","0","0","0","0"
"11321  :  โรงพยาบาลสามร้อยยอด","1,420","709","49.93","0","0","217","0","460","32"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","972","407","41.87","0","0","0","0","407","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0","0","0","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","986","259","26.27","0","0","1","0","246","12"
"11324  :  โรงพยาบาลลานสะกา","1,142","5","0.44","0","0","0","0","5","0"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","1,106","186","16.82","0","0","0","0","184","2"
"11326  :  โรงพยาบาลพิปูน","959","5","0.52","0","0","1","0","4","0"
"11327  :  โรงพยาบาลเชียรใหญ่","909","521","57.32","0","0","1","0","499","21"
"11328  :  โรงพยาบาลชะอวด","1,374","440","32.02","0","0","33","0","407","0"
"11329  :  โรงพยาบาลท่าศาลา","3,580","1,550","43.30","0","0","7","0","1,477","66"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0.00","0","0","0","0","0","0"
"11331  :  โรงพยาบาลนาบอน","674","308","45.70","0","0","0","0","278","30"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,838","511","27.80","0","0","2","0","505","4"
"11333  :  โรงพยาบาลปากพนัง","387","2","0.52","0","0","0","0","2","0"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0","0","0","0","0"
"11335  :  โรงพยาบาลสิชล","2,483","1,026","41.32","0","0","1","0","1,022","3"
"11336  :  โรงพยาบาลขนอม","2,710","674","24.87","0","0","540","0","134","0"
"11337  :  โรงพยาบาลหัวไทร","659","358","54.32","0","0","1","0","351","6"
"11338  :  โรงพยาบาลบางขัน","791","133","16.81","0","0","1","0","132","0"
"11339  :  โรงพยาบาลถ้ำพรรณรา","459","244","53.16","0","0","2","0","242","0"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","2,547","51","2.00","0","0","0","0","51","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","715","288","40.28","0","0","0","0","287","1"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0","0","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","611","139","22.75","0","0","36","1","95","7"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","501","7","1.40","0","0","2","0","5","0"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","3,332","66","1.98","0","0","3","0","63","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","753","373","49.54","0","0","67","1","305","0"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","796","453","56.91","1","0","128","1","323","0"
"40742  :  โรงพยาบาลนบพิตำ","474","161","33.97","0","0","63","1","97","0"
"40743  :  โรงพยาบาลพระพรหม","865","448","51.79","0","0","2","0","446","0"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0","0","0","0","0"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0.00","0","0","0","0","0","0"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0.00","0","0","0","0","0","0"
"11343  :  โรงพยาบาลอ่าวลึก","4","1","25.00","0","0","0","0","1","0"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","0","0","0.00","0","0","0","0","0","0"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0","0","0","0","0"
"77753  :  โรงพยาบาลเกาะพีพี","98","29","29.59","0","0","24","1","4","0"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0.00","0","0","0","0","0","0"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","906","446","49.23","0","0","0","0","442","4"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","928","311","33.51","0","0","0","0","292","19"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,473","798","54.18","0","0","0","0","793","5"
"11350  :  โรงพยาบาลบางไทร","643","117","18.20","0","0","0","0","117","0"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1,132","553","48.85","0","0","3","0","548","2"
"11353  :  โรงพยาบาลทับปุด","870","417","47.93","0","0","20","57","320","20"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1,830","904","49.40","0","0","1","0","896","7"
"10741  :  โรงพยาบาลวชิระภูเก็ต","2,318","378","16.31","0","0","20","1","357","0"
"11355  :  โรงพยาบาลป่าตอง","3,462","546","15.77","1","0","474","2","69","0"
"11356  :  โรงพยาบาลถลาง","0","0","0.00","0","0","0","0","0","0"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","1,649","284","17.22","0","0","227","0","57","0"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","246","25","10.16","0","0","0","0","25","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0","0","0","0","0"
"10742  :  โรงพยาบาลเกาะสมุย","416","187","44.95","0","0","1","0","180","6"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0.00","0","0","0","0","0","0"
"11358  :  โรงพยาบาลดอนสัก","1,515","1,159","76.50","0","0","364","11","749","35"
"11359  :  โรงพยาบาลเกาะพงัน","505","251","49.70","0","0","0","0","251","0"
"11360  :  โรงพยาบาลไชยา","847","241","28.45","0","0","2","1","230","8"
"11361  :  โรงพยาบาลท่าชนะ","1,131","532","47.04","0","0","169","1","345","17"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","245","148","60.41","0","0","1","0","145","2"
"11363  :  โรงพยาบาลบ้านตาขุน","504","145","28.77","0","0","133","0","12","0"
"11364  :  โรงพยาบาลพนม","385","196","50.91","0","0","40","1","155","0"
"11365  :  โรงพยาบาลท่าฉาง","997","283","28.39","2","0","110","0","168","3"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0.00","0","0","0","0","0","0"
"11367  :  โรงพยาบาลบ้านนาเดิม","1,047","705","67.34","3","0","278","2","410","12"
"11368  :  โรงพยาบาลเคียนซา","1,079","585","54.22","2","0","151","20","392","20"
"11369  :  โรงพยาบาลพระแสง","1,234","577","46.76","0","0","2","0","575","0"
"11370  :  โรงพยาบาลพุนพิน","2,800","1,195","42.68","4","0","286","0","905","0"
"11371  :  โรงพยาบาลชัยบุรี","399","173","43.36","0","0","12","0","152","9"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","1,526","603","39.52","0","0","19","0","583","1"
"11654  :  โรงพยาบาลวิภาวดี","396","140","35.35","0","0","1","0","138","1"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0.00","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","477","182","38.16","0","0","99","1","77","5"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","79","1","1.27","0","0","0","0","1","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","431","21","4.87","0","0","4","0","17","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","0","0","0.00","0","0","0","0","0","0"
"11323  :  โรงพยาบาลละอุ่น","197","97","49.24","0","0","23","0","74","0"
"11372  :  โรงพยาบาลกะเปอร์","1,259","533","42.34","0","0","46","0","481","6"
"11373  :  โรงพยาบาลกระบุรี","1,293","772","59.71","0","0","1","0","761","10"
"11374  :  โรงพยาบาลสุขสำราญ","284","83","29.23","0","0","0","0","81","2"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0.00","0","0","0","0","0","0"
"11375  :  โรงพยาบาลปากน้ำชุมพร","2,072","924","44.59","0","0","353","3","555","13"
"11376  :  โรงพยาบาลท่าแซะ","631","327","51.82","0","0","28","0","293","6"
"11377  :  โรงพยาบาลปะทิว","409","200","48.90","0","0","0","0","199","1"
"11378  :  โรงพยาบาลมาบอำมฤต","1,183","551","46.58","0","0","1","0","546","4"
"11379  :  โรงพยาบาลหลังสวน","1,224","668","54.58","0","0","213","1","452","2"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","1,002","502","50.10","0","0","82","2","414","4"
"11381  :  โรงพยาบาลละแม","989","510","51.57","0","0","126","0","382","2"
"11382  :  โรงพยาบาลพะโต๊ะ","1,322","632","47.81","0","0","21","2","609","0"
"11383  :  โรงพยาบาลสวี","1,312","853","65.02","0","0","92","2","758","1"
"11385  :  โรงพยาบาลทุ่งตะโก","935","552","59.04","0","0","2","0","522","28"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","371","14","3.77","0","0","0","0","14","0"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"10745  :  โรงพยาบาลสงขลา","0","0","0.00","0","0","0","0","0","0"
"11386  :  โรงพยาบาลสทิงพระ","0","0","0.00","0","0","0","0","0","0"
"11387  :  โรงพยาบาลจะนะ","0","0","0.00","0","0","0","0","0","0"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","0","0","0.00","0","0","0","0","0","0"
"11390  :  โรงพยาบาลเทพา","0","0","0.00","0","0","0","0","0","0"
"11391  :  โรงพยาบาลสะบ้าย้อย","0","0","0.00","0","0","0","0","0","0"
"11392  :  โรงพยาบาลระโนด","0","0","0.00","0","0","0","0","0","0"
"11393  :  โรงพยาบาลกระแสสินธุ์","0","0","0.00","0","0","0","0","0","0"
"11394  :  โรงพยาบาลรัตภูมิ","0","0","0.00","0","0","0","0","0","0"
"11395  :  โรงพยาบาลสะเดา","0","0","0.00","0","0","0","0","0","0"
"11396  :  โรงพยาบาลนาหม่อม","0","0","0.00","0","0","0","0","0","0"
"11397  :  โรงพยาบาลควนเนียง","0","0","0.00","0","0","0","0","0","0"
"11398  :  โรงพยาบาลปาดังเบซาร์","0","0","0.00","0","0","0","0","0","0"
"11399  :  โรงพยาบาลบางกล่ำ","0","0","0.00","0","0","0","0","0","0"
"11400  :  โรงพยาบาลสิงหนคร","0","0","0.00","0","0","0","0","0","0"
"11401  :  โรงพยาบาลคลองหอยโข่ง","0","0","0.00","0","0","0","0","0","0"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0.00","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","0","0","0.00","0","0","0","0","0","0"
"11402  :  โรงพยาบาลควนโดน","769","395","51.37","0","0","0","0","392","3"
"11403  :  โรงพยาบาลควนกาหลง","549","281","51.18","0","0","0","0","280","1"
"11404  :  โรงพยาบาลท่าแพ","0","0","0.00","0","0","0","0","0","0"
"11405  :  โรงพยาบาลละงู","0","0","0.00","0","0","0","0","0","0"
"11406  :  โรงพยาบาลทุ่งหว้า","596","287","48.15","0","0","10","0","267","10"
"28786  :  โรงพยาบาลมะนัง","440","165","37.50","0","0","0","0","165","0"
"10683  :  โรงพยาบาลตรัง","0","0","0.00","0","0","0","0","0","0"
"11407  :  โรงพยาบาลกันตัง","732","509","69.54","0","0","175","0","334","0"
"11408  :  โรงพยาบาลย่านตาขาว","1,516","872","57.52","0","0","0","0","872","0"
"11409  :  โรงพยาบาลปะเหลียน","0","0","0.00","0","0","0","0","0","0"
"11410  :  โรงพยาบาลสิเกา","800","388","48.50","0","0","1","0","382","5"
"11411  :  โรงพยาบาลห้วยยอด","0","0","0.00","0","0","0","0","0","0"
"11412  :  โรงพยาบาลวังวิเศษ","954","1","0.10","0","0","0","0","1","0"
"11413  :  โรงพยาบาลนาโยง","0","0","0.00","0","0","0","0","0","0"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0.00","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0.00","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","162","21","12.96","0","0","0","0","20","1"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","126","57","45.24","0","0","0","0","57","0"
"10747  :  โรงพยาบาลพัทลุง","0","0","0.00","0","0","0","0","0","0"
"11414  :  โรงพยาบาลกงหรา","556","267","48.02","0","0","0","0","265","2"
"11415  :  โรงพยาบาลเขาชัยสน","0","0","0.00","0","0","0","0","0","0"
"11416  :  โรงพยาบาลตะโหมด","1,286","770","59.88","0","0","131","0","589","50"
"11417  :  โรงพยาบาลควนขนุน","0","0","0.00","0","0","0","0","0","0"
"11418  :  โรงพยาบาลปากพะยูน","0","0","0.00","0","0","0","0","0","0"
"11419  :  โรงพยาบาลศรีบรรพต","0","0","0.00","0","0","0","0","0","0"
"11420  :  โรงพยาบาลป่าบอน","560","328","58.57","0","0","97","4","214","13"
"11421  :  โรงพยาบาลบางแก้ว","0","0","0.00","0","0","0","0","0","0"
"11422  :  โรงพยาบาลป่าพะยอม","0","0","0.00","0","0","0","0","0","0"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","983","515","52.39","0","0","1","0","514","0"
"10748  :  โรงพยาบาลปัตตานี","2","0","0.00","0","0","0","0","0","0"
"11423  :  โรงพยาบาลโคกโพธิ์","0","0","0.00","0","0","0","0","0","0"
"11424  :  โรงพยาบาลหนองจิก","0","0","0.00","0","0","0","0","0","0"
"11425  :  โรงพยาบาลปะนาเระ","0","0","0.00","0","0","0","0","0","0"
"11426  :  โรงพยาบาลมายอ","0","0","0.00","0","0","0","0","0","0"
"11427  :  โรงพยาบาลทุ่งยางแดง","0","0","0.00","0","0","0","0","0","0"
"11428  :  โรงพยาบาลไม้แก่น","0","0","0.00","0","0","0","0","0","0"
"11429  :  โรงพยาบาลยะหริ่ง","0","0","0.00","0","0","0","0","0","0"
"11430  :  โรงพยาบาลยะรัง","0","0","0.00","0","0","0","0","0","0"
"11431  :  โรงพยาบาลแม่ลาน","0","0","0.00","0","0","0","0","0","0"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","0","0","0.00","0","0","0","0","0","0"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0.00","0","0","0","0","0","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0.00","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0.00","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","0","0","0.00","0","0","0","0","0","0"
"10749  :  โรงพยาบาลเบตง","0","0","0.00","0","0","0","0","0","0"
"11432  :  โรงพยาบาลบันนังสตา","0","0","0.00","0","0","0","0","0","0"
"11433  :  โรงพยาบาลธารโต","486","183","37.65","0","0","0","0","183","0"
"11434  :  โรงพยาบาลรามัน","0","0","0.00","0","0","0","0","0","0"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","0","0","0.00","0","0","0","0","0","0"
"12238  :  โรงพยาบาลสิโรรส","0","0","0.00","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","0","0","0.00","0","0","0","0","0","0"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0.00","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","0","0","0.00","0","0","0","0","0","0"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"10751  :  โรงพยาบาลสุไหงโก-ลก","0","0","0.00","0","0","0","0","0","0"
"11435  :  โรงพยาบาลตากใบ","2,430","1,101","45.31","0","0","109","0","990","2"
"11436  :  โรงพยาบาลบาเจาะ","1,489","623","41.84","0","0","1","0","622","0"
"11437  :  โรงพยาบาลระแงะ","2,035","789","38.77","0","0","0","0","639","150"
"11438  :  โรงพยาบาลรือเสาะ","617","336","54.46","0","0","0","0","336","0"
"11439  :  โรงพยาบาลศรีสาคร","964","386","40.04","0","0","0","0","386","0"
"11440  :  โรงพยาบาลแว้ง","1,116","290","25.99","0","0","0","0","288","2"
"11441  :  โรงพยาบาลสุคิริน","751","316","42.08","0","0","0","0","314","2"
"11442  :  โรงพยาบาลสุไหงปาดี","1,503","679","45.18","0","0","0","0","676","3"
"13818  :  โรงพยาบาลจะแนะ","1,174","55","4.68","0","0","0","0","54","1"
"15010  :  โรงพยาบาลเจาะไอร้อง","1,028","252","24.51","0","0","0","0","252","0"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","901","418","46.39","0","0","0","0","397","21"
