"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่คัดกรอง (คน)","อัตรา (ร้อยละ)","คัดกรองความโรคซึมเศร้า 2Q"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ปกติ","ผิดปกติ","ปกติ","ผิดปกติ","ปกติ","ผิดปกติ"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","0","0","0.00","0","0","0","0","0","0"
"11258  :  โรงพยาบาลวังทรายพูน","764","611","79.97","0","0","137","0","474","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","1,056","620","58.71","0","0","0","0","620","0"
"11260  :  โรงพยาบาลบางมูลนาก","1,310","851","64.96","0","0","1","0","850","0"
"11261  :  โรงพยาบาลโพทะเล","1,251","529","42.29","0","0","7","0","522","0"
"11262  :  โรงพยาบาลสามง่าม","1,331","842","63.26","0","0","2","0","840","0"
"11263  :  โรงพยาบาลทับคล้อ","1,632","974","59.68","0","0","1","0","973","0"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","2,487","1,571","63.17","0","0","2","0","1,569","0"
"11631  :  โรงพยาบาลวชิรบารมี","790","686","86.84","0","0","308","0","378","0"
"27978  :  โรงพยาบาลสากเหล็ก","1,069","618","57.81","0","0","0","0","618","0"
"27979  :  โรงพยาบาลบึงนาราง","80","32","40.00","0","0","0","0","32","0"
"27980  :  โรงพยาบาลดงเจริญ","120","77","64.17","0","0","0","0","77","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","5,047","222","4.40","0","0","17","1","181","23"
"11264  :  โรงพยาบาลชนแดน","1,788","767","42.90","0","0","4","1","761","1"
"11265  :  โรงพยาบาลหล่มสัก","2,938","87","2.96","0","0","15","0","72","0"
"11266  :  โรงพยาบาลวิเชียรบุรี","1,078","337","31.26","0","0","2","0","333","2"
"11267  :  โรงพยาบาลศรีเทพ","1,794","112","6.24","0","0","9","5","97","1"
"11268  :  โรงพยาบาลหนองไผ่","2,198","18","0.82","0","0","13","1","4","0"
"11269  :  โรงพยาบาลบึงสามพัน","2,093","18","0.86","0","0","13","0","4","1"
"11270  :  โรงพยาบาลน้ำหนาว","898","124","13.81","0","0","1","0","123","0"
"11271  :  โรงพยาบาลวังโป่ง","1,612","750","46.53","0","0","259","0","491","0"
"11272  :  โรงพยาบาลเขาค้อ","277","125","45.13","0","0","0","0","125","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","2,251","1,310","58.20","0","0","32","0","1,278","0"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","916","5","0.55","0","0","1","0","4","0"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","2,097","1,238","59.04","0","0","3","0","1,233","2"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,419","771","54.33","0","0","1","0","770","0"
"11274  :  โรงพยาบาลบางแพ","1,722","894","51.92","0","0","2","0","891","1"
"11275  :  โรงพยาบาลเจ็ดเสมียน","1,145","680","59.39","0","0","20","0","660","0"
"11276  :  โรงพยาบาลปากท่อ","1,341","504","37.58","0","0","5","0","498","1"
"11277  :  โรงพยาบาลวัดเพลง","1,195","578","48.37","0","0","114","0","422","42"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","2,028","971","47.88","1","0","331","0","636","3"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","578","4","0.69","0","0","3","0","1","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0.00","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","139","76","54.68","0","0","0","0","76","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","1,785","714","40.00","1","0","7","0","706","0"
"10732  :  โรงพยาบาลมะการักษ์","2,224","1,058","47.57","0","0","1","0","1,057","0"
"11278  :  โรงพยาบาลไทรโยค","1,037","350","33.75","0","0","66","4","275","5"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","220","164","74.55","0","0","46","0","116","2"
"11280  :  โรงพยาบาลบ่อพลอย","2,114","927","43.85","0","0","2","0","910","15"
"11281  :  โรงพยาบาลท่ากระดาน","516","140","27.13","0","0","0","0","140","0"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","2,012","1,864","92.64","4","0","614","0","1,246","0"
"11283  :  โรงพยาบาลทองผาภูมิ","1,248","81","6.49","0","0","4","1","76","0"
"11284  :  โรงพยาบาลสังขละบุรี","887","389","43.86","1","0","178","0","210","0"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,283","797","62.12","0","0","3","0","793","1"
"11286  :  โรงพยาบาลเลาขวัญ","902","462","51.22","0","0","159","1","300","2"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","1,211","152","12.55","0","0","2","0","149","1"
"11288  :  โรงพยาบาลสถานพระบารมี","656","269","41.01","0","0","1","0","267","1"
"11520  :  โรงพยาบาลค่ายสุรสีห์","1,222","93","7.61","0","0","67","0","26","0"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","385","175","45.45","0","0","0","0","171","4"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","1,051","637","60.61","0","0","1","0","633","3"
"41701  :  โรงพยาบาลหนองปรือ","786","5","0.64","0","0","0","0","5","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","5,026","2,860","56.90","0","0","1","0","2,856","3"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","2,215","1,042","47.04","0","0","0","0","1,040","2"
"11289  :  โรงพยาบาลเดิมบางนางบวช","1,242","806","64.90","0","0","17","1","785","3"
"11290  :  โรงพยาบาลด่านช้าง","1,526","734","48.10","0","0","2","0","732","0"
"11291  :  โรงพยาบาลบางปลาม้า","1,478","955","64.61","0","0","0","0","955","0"
"11292  :  โรงพยาบาลศรีประจันต์","1,645","1,035","62.92","0","0","0","0","1,035","0"
"11293  :  โรงพยาบาลดอนเจดีย์","2,360","678","28.73","0","0","0","0","678","0"
"11294  :  โรงพยาบาลสามชุก","2,407","1,119","46.49","0","0","0","0","1,117","2"
"11295  :  โรงพยาบาลอู่ทอง","3,345","1,056","31.57","0","0","0","0","1,056","0"
"11296  :  โรงพยาบาลหนองหญ้าไซ","2,481","1,507","60.74","0","0","217","0","1,290","0"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","0","0","0.00","0","0","0","0","0","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","1,281","10","0.78","0","0","2","0","8","0"
"11298  :  โรงพยาบาลนครชัยศรี","1,811","449","24.79","0","0","1","0","442","6"
"11299  :  โรงพยาบาลห้วยพลู","952","38","3.99","0","0","0","0","38","0"
"11300  :  โรงพยาบาลดอนตูม","1,305","727","55.71","0","0","1","0","697","29"
"11301  :  โรงพยาบาลบางเลน","1,497","687","45.89","0","0","22","0","665","0"
"11302  :  โรงพยาบาลสามพราน","2,392","1,353","56.56","0","0","1","0","1,346","6"
"11303  :  โรงพยาบาลพุทธมณฑล","359","102","28.41","1","0","47","0","54","0"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","0","0","0.00","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","0","0","0.00","0","0","0","0","0","0"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","479","4","0.84","0","0","2","0","2","0"
"10734  :  โรงพยาบาลสมุทรสาคร","8,977","1,002","11.16","0","0","7","0","994","1"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0","0","0","0","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","3,670","1,860","50.68","0","0","0","0","1,855","5"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","519","191","36.80","0","0","1","0","190","0"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0","0","0","0","0"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0","0","0","0","0"
"11307  :  โรงพยาบาลอัมพวา","505","40","7.92","0","0","0","0","40","0"
"10736  :  โรงพยาบาลพระจอมเกล้า","4,501","28","0.62","0","0","5","0","23","0"
"11308  :  โรงพยาบาลเขาย้อย","801","251","31.34","0","0","92","0","156","3"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","263","1","0.38","0","0","0","0","1","0"
"11310  :  โรงพยาบาลชะอำ","3,619","942","26.03","0","0","25","0","917","0"
"11311  :  โรงพยาบาลท่ายาง","1,573","858","54.55","0","0","192","2","660","4"
"11312  :  โรงพยาบาลบ้านลาด","232","139","59.91","0","0","0","0","138","1"
"11313  :  โรงพยาบาลบ้านแหลม","3,115","529","16.98","0","0","1","0","528","0"
"11314  :  โรงพยาบาลแก่งกระจาน","211","96","45.50","0","0","1","1","90","4"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0","0","0","0","0"
"11315  :  โรงพยาบาลกุยบุรี","1,293","699","54.06","0","0","7","0","691","1"
"11316  :  โรงพยาบาลทับสะแก","1,319","778","58.98","0","0","8","0","769","1"
"11317  :  โรงพยาบาลบางสะพาน","1,343","715","53.24","0","0","27","0","687","1"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0","0","0","0","0"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0","0","0","0","0"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0","0","0","0","0"
"11321  :  โรงพยาบาลสามร้อยยอด","1,559","772","49.52","0","0","181","1","575","15"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","1,142","681","59.63","0","0","7","0","673","1"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0","0","0","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","1,073","601","56.01","0","0","1","0","593","7"
"11324  :  โรงพยาบาลลานสะกา","1,211","589","48.64","0","0","0","0","589","0"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","1,128","7","0.62","0","0","0","0","7","0"
"11326  :  โรงพยาบาลพิปูน","1,096","625","57.03","0","0","0","0","624","1"
"11327  :  โรงพยาบาลเชียรใหญ่","963","492","51.09","0","0","0","0","484","8"
"11328  :  โรงพยาบาลชะอวด","1,474","10","0.68","0","0","4","0","6","0"
"11329  :  โรงพยาบาลท่าศาลา","3,773","1,341","35.54","0","0","10","1","1,330","0"
"11330  :  โรงพยาบาลทุ่งสง","793","43","5.42","0","0","16","0","27","0"
"11331  :  โรงพยาบาลนาบอน","763","452","59.24","0","0","0","0","447","5"
"11332  :  โรงพยาบาลทุ่งใหญ่","2,066","921","44.58","0","0","3","0","914","4"
"11333  :  โรงพยาบาลปากพนัง","386","3","0.78","0","0","1","0","2","0"
"11334  :  โรงพยาบาลร่อนพิบูลย์","0","0","0.00","0","0","0","0","0","0"
"11335  :  โรงพยาบาลสิชล","2,528","7","0.28","0","0","3","0","4","0"
"11336  :  โรงพยาบาลขนอม","2,843","858","30.18","0","0","415","0","443","0"
"11337  :  โรงพยาบาลหัวไทร","731","89","12.18","0","0","0","0","89","0"
"11338  :  โรงพยาบาลบางขัน","915","291","31.80","1","0","181","0","109","0"
"11339  :  โรงพยาบาลถ้ำพรรณรา","482","268","55.60","0","0","0","0","268","0"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","3,089","62","2.01","0","0","2","0","60","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","767","5","0.65","0","0","3","0","2","0"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0","0","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","656","399","60.82","0","0","49","0","350","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","533","5","0.94","0","0","0","0","5","0"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","3,631","499","13.74","0","0","141","0","357","1"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","876","552","63.01","1","0","144","2","405","0"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","874","288","32.95","0","0","83","1","203","1"
"40742  :  โรงพยาบาลนบพิตำ","493","270","54.77","0","0","30","1","239","0"
"40743  :  โรงพยาบาลพระพรหม","841","488","58.03","0","0","45","5","437","1"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0","0","0","0","0"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0.00","0","0","0","0","0","0"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0.00","0","0","0","0","0","0"
"11343  :  โรงพยาบาลอ่าวลึก","2","1","50.00","0","0","0","0","1","0"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","0","0","0.00","0","0","0","0","0","0"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0","0","0","0","0"
"77753  :  โรงพยาบาลเกาะพีพี","49","19","38.78","0","0","14","0","5","0"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","0","0","0.00","0","0","0","0","0","0"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","933","502","53.80","0","0","1","0","381","120"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","946","335","35.41","1","0","151","2","171","10"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","2,079","1,066","51.27","0","0","6","0","1,059","1"
"11350  :  โรงพยาบาลบางไทร","643","567","88.18","0","0","221","0","346","0"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1,319","661","50.11","0","0","0","0","659","2"
"11353  :  โรงพยาบาลทับปุด","997","460","46.14","0","0","168","15","267","10"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","1,997","962","48.17","0","0","45","0","916","1"
"10741  :  โรงพยาบาลวชิระภูเก็ต","2,846","782","27.48","0","0","27","1","754","0"
"11355  :  โรงพยาบาลป่าตอง","2,884","717","24.86","0","0","442","5","268","2"
"11356  :  โรงพยาบาลถลาง","0","0","0.00","0","0","0","0","0","0"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","1,853","284","15.33","0","0","188","0","96","0"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","231","98","42.42","0","0","29","0","69","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0","0","0","0","0"
"10742  :  โรงพยาบาลเกาะสมุย","436","207","47.48","0","0","0","0","206","1"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","0","0","0.00","0","0","0","0","0","0"
"11358  :  โรงพยาบาลดอนสัก","1,678","1,261","75.15","1","0","374","2","873","11"
"11359  :  โรงพยาบาลเกาะพงัน","537","196","36.50","0","0","128","0","68","0"
"11360  :  โรงพยาบาลไชยา","905","526","58.12","0","0","2","0","511","13"
"11361  :  โรงพยาบาลท่าชนะ","1,239","754","60.86","1","0","155","0","579","19"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","1","1","100.00","0","0","1","0","0","0"
"11363  :  โรงพยาบาลบ้านตาขุน","528","402","76.14","0","0","146","0","256","0"
"11364  :  โรงพยาบาลพนม","418","183","43.78","0","0","3","0","180","0"
"11365  :  โรงพยาบาลท่าฉาง","1,038","550","52.99","0","0","19","0","517","14"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0.00","0","0","0","0","0","0"
"11367  :  โรงพยาบาลบ้านนาเดิม","933","733","78.56","0","0","246","0","482","5"
"11368  :  โรงพยาบาลเคียนซา","1,250","422","33.76","0","0","54","5","343","20"
"11369  :  โรงพยาบาลพระแสง","1,220","540","44.26","3","0","171","0","366","0"
"11370  :  โรงพยาบาลพุนพิน","3,458","2,247","64.98","9","0","864","3","1,369","2"
"11371  :  โรงพยาบาลชัยบุรี","317","214","67.51","0","0","86","0","125","3"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","1,431","626","43.75","7","0","546","0","73","0"
"11654  :  โรงพยาบาลวิภาวดี","466","17","3.65","0","0","2","0","15","0"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0.00","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","525","400","76.19","0","0","137","0","261","2"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","190","4","2.11","0","0","1","0","3","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","255","3","1.18","1","0","0","0","2","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","0","0","0.00","0","0","0","0","0","0"
"11323  :  โรงพยาบาลละอุ่น","200","44","22.00","0","0","19","0","23","2"
"11372  :  โรงพยาบาลกะเปอร์","1,338","402","30.04","0","0","45","2","354","1"
"11373  :  โรงพยาบาลกระบุรี","1,348","793","58.83","0","0","107","0","686","0"
"11374  :  โรงพยาบาลสุขสำราญ","317","128","40.38","1","0","86","0","41","0"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0.00","0","0","0","0","0","0"
"11375  :  โรงพยาบาลปากน้ำชุมพร","2,375","1,552","65.35","1","0","380","0","1,131","40"
"11376  :  โรงพยาบาลท่าแซะ","671","344","51.27","0","0","3","1","333","7"
"11377  :  โรงพยาบาลปะทิว","430","255","59.30","0","0","0","0","250","5"
"11378  :  โรงพยาบาลมาบอำมฤต","1,292","701","54.26","0","0","1","0","699","1"
"11379  :  โรงพยาบาลหลังสวน","1,257","715","56.88","0","0","10","0","702","3"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","1,243","831","66.85","0","0","144","1","684","2"
"11381  :  โรงพยาบาลละแม","1,162","743","63.94","0","0","176","0","533","34"
"11382  :  โรงพยาบาลพะโต๊ะ","1,438","584","40.61","1","0","122","0","461","0"
"11383  :  โรงพยาบาลสวี","1,464","925","63.18","2","0","102","1","817","3"
"11385  :  โรงพยาบาลทุ่งตะโก","1,031","602","58.39","0","0","1","0","600","1"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","386","9","2.33","0","0","2","0","7","0"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"10745  :  โรงพยาบาลสงขลา","0","0","0.00","0","0","0","0","0","0"
"11386  :  โรงพยาบาลสทิงพระ","0","0","0.00","0","0","0","0","0","0"
"11387  :  โรงพยาบาลจะนะ","0","0","0.00","0","0","0","0","0","0"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","0","0","0.00","0","0","0","0","0","0"
"11390  :  โรงพยาบาลเทพา","0","0","0.00","0","0","0","0","0","0"
"11391  :  โรงพยาบาลสะบ้าย้อย","0","0","0.00","0","0","0","0","0","0"
"11392  :  โรงพยาบาลระโนด","0","0","0.00","0","0","0","0","0","0"
"11393  :  โรงพยาบาลกระแสสินธุ์","0","0","0.00","0","0","0","0","0","0"
"11394  :  โรงพยาบาลรัตภูมิ","0","0","0.00","0","0","0","0","0","0"
"11395  :  โรงพยาบาลสะเดา","0","0","0.00","0","0","0","0","0","0"
"11396  :  โรงพยาบาลนาหม่อม","0","0","0.00","0","0","0","0","0","0"
"11397  :  โรงพยาบาลควนเนียง","0","0","0.00","0","0","0","0","0","0"
"11398  :  โรงพยาบาลปาดังเบซาร์","0","0","0.00","0","0","0","0","0","0"
"11399  :  โรงพยาบาลบางกล่ำ","0","0","0.00","0","0","0","0","0","0"
"11400  :  โรงพยาบาลสิงหนคร","0","0","0.00","0","0","0","0","0","0"
"11401  :  โรงพยาบาลคลองหอยโข่ง","0","0","0.00","0","0","0","0","0","0"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0.00","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","0","0","0.00","0","0","0","0","0","0"
"11402  :  โรงพยาบาลควนโดน","868","451","51.96","0","0","1","0","449","1"
"11403  :  โรงพยาบาลควนกาหลง","600","338","56.33","0","0","0","0","338","0"
"11404  :  โรงพยาบาลท่าแพ","0","0","0.00","0","0","0","0","0","0"
"11405  :  โรงพยาบาลละงู","0","0","0.00","0","0","0","0","0","0"
"11406  :  โรงพยาบาลทุ่งหว้า","640","354","55.31","0","0","5","0","345","4"
"28786  :  โรงพยาบาลมะนัง","459","182","39.65","0","0","0","0","182","0"
"10683  :  โรงพยาบาลตรัง","0","0","0.00","0","0","0","0","0","0"
"11407  :  โรงพยาบาลกันตัง","813","315","38.75","0","0","3","0","312","0"
"11408  :  โรงพยาบาลย่านตาขาว","1,666","1,009","60.56","0","0","1","0","972","36"
"11409  :  โรงพยาบาลปะเหลียน","0","0","0.00","0","0","0","0","0","0"
"11410  :  โรงพยาบาลสิเกา","842","394","46.79","0","0","0","0","386","8"
"11411  :  โรงพยาบาลห้วยยอด","0","0","0.00","0","0","0","0","0","0"
"11412  :  โรงพยาบาลวังวิเศษ","1,025","3","0.29","1","0","1","0","1","0"
"11413  :  โรงพยาบาลนาโยง","0","0","0.00","0","0","0","0","0","0"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0.00","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0.00","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","184","86","46.74","0","0","1","0","84","1"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","131","60","45.80","0","0","0","0","59","1"
"10747  :  โรงพยาบาลพัทลุง","0","0","0.00","0","0","0","0","0","0"
"11414  :  โรงพยาบาลกงหรา","598","310","51.84","0","0","0","0","310","0"
"11415  :  โรงพยาบาลเขาชัยสน","0","0","0.00","0","0","0","0","0","0"
"11416  :  โรงพยาบาลตะโหมด","1,368","669","48.90","0","0","1","0","638","30"
"11417  :  โรงพยาบาลควนขนุน","0","0","0.00","0","0","0","0","0","0"
"11418  :  โรงพยาบาลปากพะยูน","0","0","0.00","0","0","0","0","0","0"
"11419  :  โรงพยาบาลศรีบรรพต","576","324","56.25","0","0","75","1","245","3"
"11420  :  โรงพยาบาลป่าบอน","631","54","8.56","0","0","1","0","53","0"
"11421  :  โรงพยาบาลบางแก้ว","0","0","0.00","0","0","0","0","0","0"
"11422  :  โรงพยาบาลป่าพะยอม","0","0","0.00","0","0","0","0","0","0"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","1,061","570","53.72","0","0","0","0","569","1"
"10748  :  โรงพยาบาลปัตตานี","2","0","0.00","0","0","0","0","0","0"
"11423  :  โรงพยาบาลโคกโพธิ์","0","0","0.00","0","0","0","0","0","0"
"11424  :  โรงพยาบาลหนองจิก","0","0","0.00","0","0","0","0","0","0"
"11425  :  โรงพยาบาลปะนาเระ","0","0","0.00","0","0","0","0","0","0"
"11426  :  โรงพยาบาลมายอ","0","0","0.00","0","0","0","0","0","0"
"11427  :  โรงพยาบาลทุ่งยางแดง","0","0","0.00","0","0","0","0","0","0"
"11428  :  โรงพยาบาลไม้แก่น","0","0","0.00","0","0","0","0","0","0"
"11429  :  โรงพยาบาลยะหริ่ง","0","0","0.00","0","0","0","0","0","0"
"11430  :  โรงพยาบาลยะรัง","0","0","0.00","0","0","0","0","0","0"
"11431  :  โรงพยาบาลแม่ลาน","0","0","0.00","0","0","0","0","0","0"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","0","0","0.00","0","0","0","0","0","0"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0.00","0","0","0","0","0","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0.00","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0.00","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","0","0","0.00","0","0","0","0","0","0"
"10749  :  โรงพยาบาลเบตง","0","0","0.00","0","0","0","0","0","0"
"11432  :  โรงพยาบาลบันนังสตา","0","0","0.00","0","0","0","0","0","0"
"11433  :  โรงพยาบาลธารโต","549","2","0.36","0","0","0","0","2","0"
"11434  :  โรงพยาบาลรามัน","0","0","0.00","0","0","0","0","0","0"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","0","0","0.00","0","0","0","0","0","0"
"12238  :  โรงพยาบาลสิโรรส","0","0","0.00","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","0","0","0.00","0","0","0","0","0","0"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0.00","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","0","0","0.00","0","0","0","0","0","0"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"10751  :  โรงพยาบาลสุไหงโก-ลก","0","0","0.00","0","0","0","0","0","0"
"11435  :  โรงพยาบาลตากใบ","2,061","883","42.84","0","0","4","0","878","1"
"11436  :  โรงพยาบาลบาเจาะ","1,560","403","25.83","0","0","1","0","402","0"
"11437  :  โรงพยาบาลระแงะ","2,470","1,325","53.64","10","1","509","1","801","3"
"11438  :  โรงพยาบาลรือเสาะ","1,436","68","4.74","0","0","18","0","49","1"
"11439  :  โรงพยาบาลศรีสาคร","984","184","18.70","0","0","29","0","154","1"
"11440  :  โรงพยาบาลแว้ง","1,113","577","51.84","0","0","1","0","562","14"
"11441  :  โรงพยาบาลสุคิริน","781","89","11.40","0","0","32","0","57","0"
"11442  :  โรงพยาบาลสุไหงปาดี","1,638","336","20.51","0","0","0","0","335","1"
"13818  :  โรงพยาบาลจะแนะ","1,351","474","35.09","0","0","2","0","471","1"
