"โรงพยาบาล","ประชากรที่เป็นโรคเรื้อรัง(คน)","จำนวนที่คัดกรอง (คน)","อัตรา (ร้อยละ)","คัดกรองความโรคซึมเศร้า 2Q"
"อายุ 15-19 ปี","อายุ 20 - 59 ปี","อายุ 60 ปีขึ้นไป"
"ปกติ","ผิดปกติ","ปกติ","ผิดปกติ","ปกติ","ผิดปกติ"
"11263  :  โรงพยาบาลทับคล้อ","1,500","73","4.87","0","0","1","0","72","0"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","2,389","1,313","54.96","0","0","332","0","981","0"
"11631  :  โรงพยาบาลวชิรบารมี","663","298","44.95","0","0","0","0","298","0"
"27978  :  โรงพยาบาลสากเหล็ก","759","413","54.41","0","0","0","0","413","0"
"27979  :  โรงพยาบาลบึงนาราง","63","28","44.44","0","0","0","0","28","0"
"27980  :  โรงพยาบาลดงเจริญ","116","68","58.62","0","0","0","0","67","1"
"10727  :  โรงพยาบาลเพชรบูรณ์","3,920","138","3.52","0","0","99","0","39","0"
"11264  :  โรงพยาบาลชนแดน","1,570","276","17.58","0","0","1","0","257","18"
"11265  :  โรงพยาบาลหล่มสัก","2,534","443","17.48","0","0","1","0","442","0"
"11266  :  โรงพยาบาลวิเชียรบุรี","1,042","330","31.67","0","0","0","0","325","5"
"11267  :  โรงพยาบาลศรีเทพ","1,548","75","4.84","0","0","0","0","74","1"
"11268  :  โรงพยาบาลหนองไผ่","2,049","719","35.09","0","0","0","0","717","2"
"11269  :  โรงพยาบาลบึงสามพัน","2,129","0","0.00","0","0","0","0","0","0"
"11270  :  โรงพยาบาลน้ำหนาว","789","127","16.10","0","0","0","0","126","1"
"11271  :  โรงพยาบาลวังโป่ง","1,451","564","38.87","0","0","0","0","562","2"
"11272  :  โรงพยาบาลเขาค้อ","286","109","38.11","0","0","0","0","109","0"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","2,048","1,115","54.44","0","0","0","0","1,115","0"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","1,184","23","1.94","0","0","1","0","21","1"
"10677  :  โรงพยาบาลราชบุรี","0","0","0.00","0","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","0","0","0.00","0","0","0","0","0","0"
"10729  :  โรงพยาบาลบ้านโป่ง","2,331","92","3.95","0","0","0","0","91","1"
"10730  :  โรงพยาบาลโพธาราม","0","0","0.00","0","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","1,239","635","51.25","0","0","0","0","634","1"
"11274  :  โรงพยาบาลบางแพ","1,441","786","54.55","0","0","0","0","779","7"
"11275  :  โรงพยาบาลเจ็ดเสมียน","1,005","476","47.36","0","0","0","0","475","1"
"11276  :  โรงพยาบาลปากท่อ","1,208","526","43.54","0","0","0","0","524","2"
"11277  :  โรงพยาบาลวัดเพลง","977","539","55.17","0","0","1","0","534","4"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","2,067","948","45.86","0","0","1","0","925","22"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","519","21","4.05","0","0","7","0","14","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0.00","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0.00","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","1","0","0.00","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","126","68","53.97","0","0","0","0","67","1"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","2,157","719","33.33","0","0","6","0","674","39"
"10732  :  โรงพยาบาลมะการักษ์","1,777","821","46.20","0","0","3","0","818","0"
"11278  :  โรงพยาบาลไทรโยค","956","405","42.36","0","0","1","0","403","1"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","189","28","14.81","0","0","0","0","28","0"
"11280  :  โรงพยาบาลบ่อพลอย","1,919","759","39.55","0","0","301","1","457","0"
"11281  :  โรงพยาบาลท่ากระดาน","411","27","6.57","0","0","0","1","26","0"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,873","1,062","56.70","1","0","111","0","950","0"
"11283  :  โรงพยาบาลทองผาภูมิ","1,119","244","21.81","0","0","0","1","218","25"
"11284  :  โรงพยาบาลสังขละบุรี","1,031","355","34.43","1","0","164","4","185","1"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","1,146","592","51.66","0","0","1","0","582","9"
"11286  :  โรงพยาบาลเลาขวัญ","877","11","1.25","0","0","3","0","8","0"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","893","548","61.37","0","0","151","0","361","36"
"11288  :  โรงพยาบาลสถานพระบารมี","588","228","38.78","0","0","3","0","225","0"
"11520  :  โรงพยาบาลค่ายสุรสีห์","1,236","33","2.67","0","0","5","0","28","0"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","308","129","41.88","0","0","0","0","98","31"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","897","455","50.72","0","0","54","3","395","3"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0.00","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","4,863","2,678","55.07","0","0","0","0","2,678","0"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","1,910","546","28.59","0","0","1","0","545","0"
"11289  :  โรงพยาบาลเดิมบางนางบวช","1,159","728","62.81","0","0","2","1","723","2"
"11290  :  โรงพยาบาลด่านช้าง","1,210","125","10.33","0","0","1","0","124","0"
"11291  :  โรงพยาบาลบางปลาม้า","1,383","367","26.54","0","0","0","0","367","0"
"11292  :  โรงพยาบาลศรีประจันต์","1,710","28","1.64","0","0","2","0","25","1"
"11293  :  โรงพยาบาลดอนเจดีย์","2,196","12","0.55","0","0","0","0","12","0"
"11294  :  โรงพยาบาลสามชุก","2,104","1,105","52.52","0","0","0","0","1,105","0"
"11295  :  โรงพยาบาลอู่ทอง","3,108","1,093","35.17","0","0","2","0","1,090","1"
"11296  :  โรงพยาบาลหนองหญ้าไซ","2,367","1,303","55.05","0","0","0","0","1,303","0"
"12123  :  โรงพยาบาลวิภาวดี-ปิยราษฎร์","224","13","5.80","0","0","0","0","13","0"
"10679  :  โรงพยาบาลนครปฐม","0","0","0.00","0","0","0","0","0","0"
"11297  :  โรงพยาบาลกำแพงแสน","1,208","303","25.08","0","0","0","0","303","0"
"11298  :  โรงพยาบาลนครชัยศรี","1,506","252","16.73","0","0","0","0","251","1"
"11299  :  โรงพยาบาลห้วยพลู","849","281","33.10","0","0","0","0","280","1"
"11300  :  โรงพยาบาลดอนตูม","1,333","641","48.09","0","0","0","0","617","24"
"11301  :  โรงพยาบาลบางเลน","1,215","471","38.77","0","0","0","0","471","0"
"11302  :  โรงพยาบาลสามพราน","2,101","649","30.89","0","0","2","0","629","18"
"11303  :  โรงพยาบาลพุทธมณฑล","281","3","1.07","0","0","0","0","3","0"
"11473  :  โรงพยาบาลเมตตาประชารักษ์(วัดไร่ขิง)","1","0","0.00","0","0","0","0","0","0"
"11521  :  โรงพยาบาลจันทรุเบกษา","921","9","0.98","0","0","0","0","8","1"
"13819  :  โรงพยาบาลหลวงพ่อเปิ่น","456","5","1.10","0","0","0","0","5","0"
"10734  :  โรงพยาบาลสมุทรสาคร","8,617","1,298","15.06","0","0","3","0","1,281","14"
"11304  :  โรงพยาบาลกระทุ่มแบน","0","0","0.00","0","0","0","0","0","0"
"11305  :  โรงพยาบาลบ้านแพ้ว","3,108","1,084","34.88","0","0","1","0","1,051","32"
"12137  :  โรงพยาบาลทั่วไปขนาดเล็กเจษฎา","758","234","30.87","0","0","0","0","234","0"
"10735  :  โรงพยาบาลสมเด็จพระพุทธเลิศหล้า","0","0","0.00","0","0","0","0","0","0"
"11306  :  โรงพยาบาลนภาลัย","0","0","0.00","0","0","0","0","0","0"
"11307  :  โรงพยาบาลอัมพวา","481","282","58.63","0","0","0","0","277","5"
"10736  :  โรงพยาบาลพระจอมเกล้า","3,461","1,074","31.03","0","0","2","0","1,071","1"
"11308  :  โรงพยาบาลเขาย้อย","749","320","42.72","0","0","0","0","318","2"
"11309  :  โรงพยาบาลหนองหญ้าปล้อง","230","39","16.96","0","0","0","0","39","0"
"11310  :  โรงพยาบาลชะอำ","3,128","163","5.21","0","0","2","0","137","24"
"11311  :  โรงพยาบาลท่ายาง","1,432","811","56.63","0","0","79","2","730","0"
"11312  :  โรงพยาบาลบ้านลาด","206","118","57.28","0","0","0","0","117","1"
"11313  :  โรงพยาบาลบ้านแหลม","2,886","49","1.70","0","0","1","0","46","2"
"11314  :  โรงพยาบาลแก่งกระจาน","198","38","19.19","0","0","0","0","35","3"
"10737  :  โรงพยาบาลประจวบคีรีขันธ์","0","0","0.00","0","0","0","0","0","0"
"11315  :  โรงพยาบาลกุยบุรี","1,074","612","56.98","0","0","19","0","587","6"
"11316  :  โรงพยาบาลทับสะแก","1,219","646","52.99","0","0","33","0","612","1"
"11317  :  โรงพยาบาลบางสะพาน","1,321","515","38.99","0","0","1","0","506","8"
"11318  :  โรงพยาบาลบางสะพานน้อย","0","0","0.00","0","0","0","0","0","0"
"11319  :  โรงพยาบาลปราณบุรี","0","0","0.00","0","0","0","0","0","0"
"11320  :  โรงพยาบาลหัวหิน","0","0","0.00","0","0","0","0","0","0"
"11321  :  โรงพยาบาลสามร้อยยอด","1,586","733","46.22","0","0","203","0","491","39"
"11500  :  โรงพยาบาลกองบิน 5","0","0","0.00","0","0","0","0","0","0"
"11522  :  โรงพยาบาลค่ายธนะรัชต์","0","0","0.00","0","0","0","0","0","0"
"12471  :  สถานีกาชาดหัวหินเฉลิมพระเกียรติ","975","570","58.46","0","0","0","0","570","0"
"10680  :  โรงพยาบาลมหาราชนครศรีธรรมราช","0","0","0.00","0","0","0","0","0","0"
"11322  :  โรงพยาบาลพรหมคีรี","955","327","34.24","0","0","0","0","317","10"
"11324  :  โรงพยาบาลลานสะกา","1,133","3","0.26","0","0","0","0","3","0"
"11325  :  โรงพยาบาลสมเด็จพระยุพราชฉวาง","1,058","502","47.45","0","0","1","0","481","20"
"11326  :  โรงพยาบาลพิปูน","1,042","9","0.86","0","0","2","0","7","0"
"11327  :  โรงพยาบาลเชียรใหญ่","907","84","9.26","0","0","0","0","82","2"
"11328  :  โรงพยาบาลชะอวด","1,348","235","17.43","0","0","0","0","233","2"
"11329  :  โรงพยาบาลท่าศาลา","3,440","1,346","39.13","0","0","2","0","1,279","65"
"11330  :  โรงพยาบาลทุ่งสง","0","0","0.00","0","0","0","0","0","0"
"11331  :  โรงพยาบาลนาบอน","762","9","1.18","0","0","1","0","8","0"
"11332  :  โรงพยาบาลทุ่งใหญ่","1,717","151","8.79","0","0","6","0","145","0"
"11333  :  โรงพยาบาลปากพนัง","2,262","15","0.66","0","0","1","0","14","0"
"11334  :  โรงพยาบาลร่อนพิบูลย์","1","0","0.00","0","0","0","0","0","0"
"11335  :  โรงพยาบาลสิชล","2,379","1,126","47.33","0","0","1","0","1,125","0"
"11336  :  โรงพยาบาลขนอม","2,653","146","5.50","0","0","0","0","146","0"
"11337  :  โรงพยาบาลหัวไทร","607","325","53.54","0","0","0","0","324","1"
"11338  :  โรงพยาบาลบางขัน","746","190","25.47","0","0","1","0","189","0"
"11339  :  โรงพยาบาลถ้ำพรรณรา","512","260","50.78","0","0","36","0","223","1"
"11523  :  โรงพยาบาลค่ายวชิราวุธ","878","30","3.42","0","0","0","0","30","0"
"11660  :  โรงพยาบาลจุฬาภรณ์","656","262","39.94","0","0","1","0","253","8"
"12287  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 11","0","0","0.00","0","0","0","0","0","0"
"12472  :  สถานีกาชาดสิริธร (สถานีกาชาดที่ 12 ทุ่งสง)","591","239","40.44","0","0","39","3","197","0"
"14918  :  โรงพยาบาลค่ายเทพสตรีศรีสุนทร","409","1","0.24","0","0","0","0","1","0"
"21771  :  โรงพยาบาลเทศบาลนครนครศรีธรรมราช","2,688","23","0.86","0","0","0","0","23","0"
"40491  :  โรงพยาบาลเฉลิมพระเกียรติ","772","166","21.50","0","0","50","1","108","7"
"40492  :  โรงพยาบาลพ่อท่านคล้ายวาจาสิทธิ์","655","14","2.14","0","0","1","0","12","1"
"40742  :  โรงพยาบาลนบพิตำ","470","225","47.87","0","0","0","0","204","21"
"40743  :  โรงพยาบาลพระพรหม","822","338","41.12","0","0","0","0","338","0"
"40970  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยวลัยลักษณ์","0","0","0.00","0","0","0","0","0","0"
"10738  :  โรงพยาบาลกระบี่","0","0","0.00","0","0","0","0","0","0"
"11340  :  โรงพยาบาลเขาพนม","0","0","0.00","0","0","0","0","0","0"
"11341  :  โรงพยาบาลเกาะลันตา","0","0","0.00","0","0","0","0","0","0"
"11342  :  โรงพยาบาลคลองท่อม","0","0","0.00","0","0","0","0","0","0"
"11343  :  โรงพยาบาลอ่าวลึก","116","7","6.03","0","0","4","0","3","0"
"11344  :  โรงพยาบาลปลายพระยา","0","0","0.00","0","0","0","0","0","0"
"11345  :  โรงพยาบาลลำทับ","7","0","0.00","0","0","0","0","0","0"
"11346  :  โรงพยาบาลเหนือคลอง","0","0","0.00","0","0","0","0","0","0"
"77753  :  โรงพยาบาลเกาะพีพี","229","57","24.89","0","0","52","1","4","0"
"10739  :  โรงพยาบาลพังงา","0","0","0.00","0","0","0","0","0","0"
"10740  :  โรงพยาบาลตะกั่วป่า","9","1","11.11","0","0","0","0","1","0"
"11347  :  โรงพยาบาลเกาะยาวชัยพัฒน์","878","431","49.09","0","0","0","0","430","1"
"11348  :  โรงพยาบาลกะปงชัยพัฒน์","933","300","32.15","0","0","2","0","280","18"
"11349  :  โรงพยาบาลตะกั่วทุ่ง","1,495","180","12.04","0","0","0","0","173","7"
"11350  :  โรงพยาบาลบางไทร","662","223","33.69","0","0","1","0","222","0"
"11352  :  โรงพยาบาลคุระบุรีชัยพัฒน์","1,124","524","46.62","0","0","1","0","523","0"
"11353  :  โรงพยาบาลทับปุด","870","388","44.60","0","0","3","9","235","141"
"11354  :  โรงพยาบาลท้ายเหมืองชัยพัฒน์","2,014","627","31.13","0","0","0","0","623","4"
"10741  :  โรงพยาบาลวชิระภูเก็ต","2,066","75","3.63","0","0","5","0","69","1"
"11355  :  โรงพยาบาลป่าตอง","3,050","622","20.39","1","0","593","4","23","1"
"11356  :  โรงพยาบาลถลาง","0","0","0.00","0","0","0","0","0","0"
"24678  :  โรงพยาบาลองค์การบริหารส่วนจังหวัดภูเก็ต","2,099","515","24.54","0","0","20","0","492","3"
"41436  :  โรงพยาบาลฉลอง","0","0","0.00","0","0","0","0","0","0"
"09192  :  โรงพยาบาลเกาะเต่า","232","78","33.62","0","0","0","0","78","0"
"10681  :  โรงพยาบาลสุราษฎร์ธานี","0","0","0.00","0","0","0","0","0","0"
"10742  :  โรงพยาบาลเกาะสมุย","394","143","36.29","0","0","0","0","132","11"
"11357  :  โรงพยาบาลกาญจนดิษฐ์","2","1","50.00","0","0","0","0","1","0"
"11358  :  โรงพยาบาลดอนสัก","1,510","722","47.81","0","0","125","2","585","10"
"11359  :  โรงพยาบาลเกาะพงัน","571","35","6.13","0","0","2","0","33","0"
"11360  :  โรงพยาบาลไชยา","758","32","4.22","0","0","1","1","28","2"
"11361  :  โรงพยาบาลท่าชนะ","1,061","42","3.96","0","0","4","0","32","6"
"11362  :  โรงพยาบาลคีรีรัฐนิคม","240","134","55.83","0","0","0","0","132","2"
"11363  :  โรงพยาบาลบ้านตาขุน","499","56","11.22","0","0","40","0","16","0"
"11364  :  โรงพยาบาลพนม","355","241","67.89","5","0","99","2","134","1"
"11365  :  โรงพยาบาลท่าฉาง","972","367","37.76","0","0","137","0","226","4"
"11366  :  โรงพยาบาลบ้านนาสาร","0","0","0.00","0","0","0","0","0","0"
"11367  :  โรงพยาบาลบ้านนาเดิม","1,003","539","53.74","1","0","40","1","487","10"
"11368  :  โรงพยาบาลเคียนซา","1,113","364","32.70","1","0","84","17","249","13"
"11369  :  โรงพยาบาลพระแสง","1,447","702","48.51","0","0","12","1","689","0"
"11370  :  โรงพยาบาลพุนพิน","2,883","1,520","52.72","0","0","362","1","1,153","4"
"11371  :  โรงพยาบาลชัยบุรี","374","120","32.09","0","0","0","0","105","15"
"11459  :  โรงพยาบาลสมเด็จพระยุพราชเวียงสระ","2,210","221","10.00","0","0","26","1","192","2"
"11654  :  โรงพยาบาลวิภาวดี","358","135","37.71","0","0","4","0","131","0"
"12289  :  โรงพยาบาลสวนสราญรมย์","0","0","0.00","0","0","0","0","0","0"
"14138  :  โรงพยาบาลท่าโรงช้าง","600","165","27.50","0","0","48","1","114","2"
"14203  :  โรงพยาบาลมะเร็งสุราษฎร์ธานี","0","0","0.00","0","0","0","0","0","0"
"14862  :  โรงพยาบาลกองบิน7","323","5","1.55","0","0","2","0","3","0"
"14901  :  โรงพยาบาลค่ายวิภาวดีรังสิต","758","47","6.20","0","0","9","2","36","0"
"40915  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคใต้","0","0","0.00","0","0","0","0","0","0"
"10743  :  โรงพยาบาลระนอง","0","0","0.00","0","0","0","0","0","0"
"11323  :  โรงพยาบาลละอุ่น","199","39","19.60","0","0","23","2","11","3"
"11372  :  โรงพยาบาลกะเปอร์","1,149","556","48.39","0","0","83","0","467","6"
"11373  :  โรงพยาบาลกระบุรี","1,220","679","55.66","0","0","0","0","667","12"
"11374  :  โรงพยาบาลสุขสำราญ","279","70","25.09","0","0","0","0","59","11"
"10744  :  โรงพยาบาลชุมพรเขตรอุดมศักดิ์","0","0","0.00","0","0","0","0","0","0"
"11375  :  โรงพยาบาลปากน้ำชุมพร","1,739","530","30.48","0","0","268","2","238","22"
"11376  :  โรงพยาบาลท่าแซะ","229","95","41.48","0","0","3","0","87","5"
"11377  :  โรงพยาบาลปะทิว","395","163","41.27","0","0","2","0","157","4"
"11378  :  โรงพยาบาลมาบอำมฤต","1,151","320","27.80","0","0","1","0","317","2"
"11379  :  โรงพยาบาลหลังสวน","1,169","620","53.04","0","0","93","0","525","2"
"11380  :  โรงพยาบาลปากน้ำหลังสวน","1,095","611","55.80","0","0","49","1","559","2"
"11381  :  โรงพยาบาลละแม","939","319","33.97","1","0","112","0","206","0"
"11382  :  โรงพยาบาลพะโต๊ะ","1,308","669","51.15","0","0","213","0","454","2"
"11383  :  โรงพยาบาลสวี","1,212","678","55.94","0","0","110","0","568","0"
"11385  :  โรงพยาบาลทุ่งตะโก","877","486","55.42","0","0","2","0","454","30"
"11525  :  โรงพยาบาลค่ายเขตอุดมศักดิ์","361","1","0.28","0","0","1","0","0","0"
"10682  :  โรงพยาบาลหาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"10745  :  โรงพยาบาลสงขลา","0","0","0.00","0","0","0","0","0","0"
"11386  :  โรงพยาบาลสทิงพระ","0","0","0.00","0","0","0","0","0","0"
"11387  :  โรงพยาบาลจะนะ","0","0","0.00","0","0","0","0","0","0"
"11388  :  โรงพยาบาลสมเด็จพระบรมราชินีนาถ ณ  อำเภอนาทวี","0","0","0.00","0","0","0","0","0","0"
"11390  :  โรงพยาบาลเทพา","0","0","0.00","0","0","0","0","0","0"
"11391  :  โรงพยาบาลสะบ้าย้อย","0","0","0.00","0","0","0","0","0","0"
"11392  :  โรงพยาบาลระโนด","0","0","0.00","0","0","0","0","0","0"
"11393  :  โรงพยาบาลกระแสสินธุ์","0","0","0.00","0","0","0","0","0","0"
"11394  :  โรงพยาบาลรัตภูมิ","0","0","0.00","0","0","0","0","0","0"
"11395  :  โรงพยาบาลสะเดา","0","0","0.00","0","0","0","0","0","0"
"11396  :  โรงพยาบาลนาหม่อม","0","0","0.00","0","0","0","0","0","0"
"11397  :  โรงพยาบาลควนเนียง","0","0","0.00","0","0","0","0","0","0"
"11398  :  โรงพยาบาลปาดังเบซาร์","0","0","0.00","0","0","0","0","0","0"
"11399  :  โรงพยาบาลบางกล่ำ","0","0","0.00","0","0","0","0","0","0"
"11400  :  โรงพยาบาลสิงหนคร","0","0","0.00","0","0","0","0","0","0"
"11401  :  โรงพยาบาลคลองหอยโข่ง","0","0","0.00","0","0","0","0","0","0"
"12290  :  โรงพยาบาลจิตเวชสงขลาราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"14194  :  โรงพยาบาลธัญญารักษ์สงขลา","0","0","0.00","0","0","0","0","0","0"
"10746  :  โรงพยาบาลสตูล","0","0","0.00","0","0","0","0","0","0"
"11402  :  โรงพยาบาลควนโดน","745","392","52.62","0","0","1","0","332","59"
"11403  :  โรงพยาบาลควนกาหลง","526","175","33.27","0","0","19","0","156","0"
"11404  :  โรงพยาบาลท่าแพ","0","0","0.00","0","0","0","0","0","0"
"11405  :  โรงพยาบาลละงู","1","0","0.00","0","0","0","0","0","0"
"11406  :  โรงพยาบาลทุ่งหว้า","568","306","53.87","0","0","10","0","292","4"
"28786  :  โรงพยาบาลมะนัง","412","140","33.98","0","0","0","0","140","0"
"10683  :  โรงพยาบาลตรัง","0","0","0.00","0","0","0","0","0","0"
"11407  :  โรงพยาบาลกันตัง","667","354","53.07","0","0","0","0","353","1"
"11408  :  โรงพยาบาลย่านตาขาว","1,467","869","59.24","0","0","0","0","869","0"
"11409  :  โรงพยาบาลปะเหลียน","0","0","0.00","0","0","0","0","0","0"
"11410  :  โรงพยาบาลสิเกา","792","5","0.63","0","0","2","0","3","0"
"11411  :  โรงพยาบาลห้วยยอด","0","0","0.00","0","0","0","0","0","0"
"11412  :  โรงพยาบาลวังวิเศษ","903","0","0.00","0","0","0","0","0","0"
"11413  :  โรงพยาบาลนาโยง","0","0","0.00","0","0","0","0","0","0"
"12226  :  โรงพยาบาลวัฒนแพทย์","0","0","0.00","0","0","0","0","0","0"
"12230  :  โรงพยาบาล ทีอาร์พีเอช โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0"
"13755  :  โรงพยาบาลโรคผิวหนังเขตร้อนภาคใต้ จังหวัดตรัง","0","0","0.00","0","0","0","0","0","0"
"14139  :  โรงพยาบาลรัษฎา","132","43","32.58","0","0","0","0","43","0"
"28817  :  โรงพยาบาลหาดสำราญเฉลิมพระเกียรติ 80 พรรษา","117","51","43.59","0","0","0","0","51","0"
"10747  :  โรงพยาบาลพัทลุง","0","0","0.00","0","0","0","0","0","0"
"11414  :  โรงพยาบาลกงหรา","508","259","50.98","0","0","0","0","258","1"
"11415  :  โรงพยาบาลเขาชัยสน","1","0","0.00","0","0","0","0","0","0"
"11416  :  โรงพยาบาลตะโหมด","1,339","651","48.62","0","0","22","0","559","70"
"11417  :  โรงพยาบาลควนขนุน","0","0","0.00","0","0","0","0","0","0"
"11418  :  โรงพยาบาลปากพะยูน","0","0","0.00","0","0","0","0","0","0"
"11419  :  โรงพยาบาลศรีบรรพต","0","0","0.00","0","0","0","0","0","0"
"11420  :  โรงพยาบาลป่าบอน","548","132","24.09","0","0","19","0","113","0"
"11421  :  โรงพยาบาลบางแก้ว","0","0","0.00","0","0","0","0","0","0"
"11422  :  โรงพยาบาลป่าพะยอม","0","0","0.00","0","0","0","0","0","0"
"24673  :  โรงพยาบาลศรีนครินทร์(ปัญญานันทภิขุ)","933","469","50.27","0","0","0","0","467","2"
"10748  :  โรงพยาบาลปัตตานี","3","0","0.00","0","0","0","0","0","0"
"11423  :  โรงพยาบาลโคกโพธิ์","0","0","0.00","0","0","0","0","0","0"
"11424  :  โรงพยาบาลหนองจิก","0","0","0.00","0","0","0","0","0","0"
"11425  :  โรงพยาบาลปะนาเระ","0","0","0.00","0","0","0","0","0","0"
"11426  :  โรงพยาบาลมายอ","0","0","0.00","0","0","0","0","0","0"
"11427  :  โรงพยาบาลทุ่งยางแดง","0","0","0.00","0","0","0","0","0","0"
"11428  :  โรงพยาบาลไม้แก่น","0","0","0.00","0","0","0","0","0","0"
"11429  :  โรงพยาบาลยะหริ่ง","0","0","0.00","0","0","0","0","0","0"
"11430  :  โรงพยาบาลยะรัง","0","0","0.00","0","0","0","0","0","0"
"11431  :  โรงพยาบาลแม่ลาน","0","0","0.00","0","0","0","0","0","0"
"11460  :  โรงพยาบาลสมเด็จพระยุพราชสายบุรี","0","0","0.00","0","0","0","0","0","0"
"11464  :  โรงพยาบาลกะพ้อ","0","0","0.00","0","0","0","0","0","0"
"11529  :  โรงพยาบาลค่ายอิงคยุทธบริหาร","0","0","0.00","0","0","0","0","0","0"
"14195  :  โรงพยาบาลธัญญรักษ์ปัตตานี","0","0","0.00","0","0","0","0","0","0"
"10684  :  โรงพยาบาลยะลา","0","0","0.00","0","0","0","0","0","0"
"10749  :  โรงพยาบาลเบตง","0","0","0.00","0","0","0","0","0","0"
"11432  :  โรงพยาบาลบันนังสตา","0","0","0.00","0","0","0","0","0","0"
"11433  :  โรงพยาบาลธารโต","447","219","48.99","0","0","0","0","217","2"
"11434  :  โรงพยาบาลรามัน","0","0","0.00","0","0","0","0","0","0"
"11461  :  โรงพยาบาลสมเด็จพระยุพราชยะหา","0","0","0.00","0","0","0","0","0","0"
"12238  :  โรงพยาบาลสิโรรส","0","0","0.00","0","0","0","0","0","0"
"13806  :  โรงพยาบาลกาบัง","331","134","40.48","0","0","0","0","134","0"
"14663  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 12","0","0","0.00","0","0","0","0","0","0"
"24689  :  โรงพยาบาลกรงปินัง","0","0","0.00","0","0","0","0","0","0"
"10750  :  โรงพยาบาลนราธิวาสราชนครินทร์","0","0","0.00","0","0","0","0","0","0"
"10751  :  โรงพยาบาลสุไหงโก-ลก","3","2","66.67","0","0","2","0","0","0"
"11435  :  โรงพยาบาลตากใบ","2,357","863","36.61","0","0","0","0","860","3"
"11436  :  โรงพยาบาลบาเจาะ","1,421","307","21.60","0","0","0","0","307","0"
"11437  :  โรงพยาบาลระแงะ","2,054","1,407","68.50","4","0","532","1","864","6"
"11438  :  โรงพยาบาลรือเสาะ","619","227","36.67","0","0","0","0","226","1"
"11439  :  โรงพยาบาลศรีสาคร","925","369","39.89","0","0","1","0","367","1"
"11440  :  โรงพยาบาลแว้ง","1,015","267","26.31","0","0","1","1","265","0"
"11441  :  โรงพยาบาลสุคิริน","768","563","73.31","1","0","251","1","309","1"
"11442  :  โรงพยาบาลสุไหงปาดี","1,472","637","43.27","0","0","0","0","636","1"
"13818  :  โรงพยาบาลจะแนะ","1,157","374","32.32","0","0","6","0","363","5"
"15010  :  โรงพยาบาลเจาะไอร้อง","1,001","516","51.55","0","0","3","0","513","0"
"23771  :  โรงพยาบาลยี่งอเฉลิมพระเกียรติ 80 พรรษา","825","403","48.85","0","0","1","0","389","13"
